Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,09-19-2003,13:00,METAR,,260,6.0,,,9999.0,Cloud Development Not Observable,8.0,7.0,30.05,1018.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,09-19-2003,12:00,METAR,,260,3.0,,,9999.0,Cloud Development Not Observable,8.0,6.0,30.05,1018.7,,,,0,0,0,,,,,,,,.07 IN,7/8 Mostly Cloudy,4400.0,,BKN,4500.0,,,,,,
KRDR,09-19-2003,11:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,9.0,5.0,30.05,1018.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,BKN,4000.0,,,,,,
KRDR,09-19-2003,10:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,9.0,5.0,30.05,1018.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4400.0,,BKN,4500.0,,,,,,
KRDR,09-19-2003,09:00,METAR,,290,10.0,,,9999.0,Cloud Development Not Observable,9.0,5.0,30.04,1018.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4600.0,,BKN,4700.0,,,,,,
KRDR,09-19-2003,08:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,9.0,6.0,30.05,1018.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,09-19-2003,07:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,9.0,6.0,30.05,1018.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,09-19-2003,06:00,METAR,,290,5.0,,,9999.0,Cloud Development Not Observable,9.0,8.0,30.05,1018.7,,,,0,0,0,,,,,,,IN,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,09-19-2003,05:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,9.0,8.0,30.06,1019.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000.0,,,,,,
KRDR,09-19-2003,04:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,9.0,7.0,30.05,1018.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4700.0,,BKN,4800.0,,,,,,
KRDR,09-19-2003,03:14,SPECI,,280,7.0,,,9999.0,Cloud Development Not Observable,9.0,8.0,30.05,,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,FEW,4000.0,OVC,5000.0,,,,
KRDR,09-19-2003,03:00,METAR,,280,9.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,9.0,8.0,30.05,1018.6,,,,80,0,0,,,,,,TRACE,,,7/8 Mostly Cloudy,4700.0,,FEW,3900.0,BKN,4800.0,,,,
KRDR,09-19-2003,02:49,SPECI,,280,7.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,9.0,8.0,30.05,,,,,80,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,3900.0,OVC,4500.0,,,,
KRDR,09-19-2003,02:27,SPECI,,280,7.0,,,9999.0,Cloud Development Not Observable,9.0,8.0,30.05,,,,,0,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,3900.0,OVC,4500.0,,,,
KRDR,09-19-2003,02:00,METAR,,290,6.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,9.0,8.0,30.05,1018.6,,,,80,0,0,,,,,,,,,7/8 Mostly Cloudy,4700.0,,FEW,3900.0,BKN,4800.0,,,,
KRDR,09-19-2003,01:00,METAR,,290,9.0,,,9999.0,Cloud Development Not Observable,10.0,7.0,30.03,1018.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4400.0,,FEW,2800.0,BKN,4500.0,,,,
KRDR,09-19-2003,00:00,METAR,,290,12.0,,,9999.0,Cloud Development Not Observable,11.0,7.0,30.03,1017.8,,,,0,0,0,,,,,,,.01 IN,,7/8 Mostly Cloudy,4200.0,,FEW,2800.0,BKN,4300.0,,,,
KRDR,09-18-2003,23:00,METAR,,290,12.0,,,9999.0,Cloud Development Not Observable,11.0,7.0,30.03,1017.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4200.0,,FEW,2800.0,BKN,4300.0,,,,
KRDR,09-18-2003,22:17,SPECI,,300,9.0,,,9999.0,Cloud Development Not Observable,12.0,6.0,30.03,,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,FEW,2800.0,OVC,4000.0,,,,
KRDR,09-18-2003,22:00,METAR,,290,12.0,,,9999.0,Cloud Development Not Observable,11.0,7.0,30.03,1017.8,,,,0,0,0,,,,,,,,,8/8 Overcast,2800.0,,BKN,2800.0,OVC,3800.0,,,,
KRDR,09-18-2003,21:00,METAR,,290,11.0,16.0,,9999.0,Cloud Development Not Observable,12.0,7.0,30.01,1017.2,,,,0,0,0,,,,,,,,,8/8 Overcast,2800.0,,BKN,2800.0,OVC,5400.0,,,,
KRDR,09-18-2003,20:00,METAR,,290,13.0,,,9999.0,Cloud Development Not Observable,10.0,6.0,30.00,1017.0,,,,0,0,0,,,,,,,,,8/8 Overcast,2900.0,,BKN,2900.0,OVC,5400.0,,,,
KRDR,09-18-2003,19:00,METAR,,290,13.0,22.0,,9999.0,Cloud Development Not Observable,11.0,6.0,30.01,1017.2,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,5400.0,,,,
KRDR,09-18-2003,18:00,METAR,,290,17.0,21.0,,9999.0,Cloud Development Not Observable,10.0,6.0,30.01,1017.2,,,,0,0,0,,,,,,,.01 IN,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,5400.0,,,,
KRDR,09-18-2003,17:00,METAR,,300,16.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,8.0,6.0,30.00,1016.6,,,,80,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,7900.0,,,,
KRDR,09-18-2003,16:00,METAR,,300,16.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,8.0,6.0,29.99,1016.6,,,,80,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,7900.0,,,,
KRDR,09-18-2003,15:00,METAR,,300,16.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,7.0,6.0,29.97,1015.9,,,,80,0,0,,,,,,.01 IN,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,7900.0,,,,
KRDR,09-18-2003,14:00,METAR,,300,14.0,,290/25KTS,9999.0,Light Rain Showers/Cloud Development Not Observable,7.0,7.0,29.97,1015.9,,,,80,0,0,,,,,,,,,8/8 Overcast,1700.0,,BKN,1700.0,OVC,7900.0,,,,
KRDR,09-18-2003,13:00,METAR,,300,10.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,8.0,7.0,29.97,1015.8,,,,80,0,0,,,,,,,,,8/8 Overcast,1600.0,,BKN,1600.0,OVC,7400.0,,,,
KRDR,09-18-2003,12:36,SPECI,,300,10.0,,,9999.0,Cloud Development Not Observable,8.0,7.0,29.96,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1600.0,,BKN,1600.0,BKN,7900.0,BKN,25000.0,,
KRDR,09-18-2003,12:00,METAR,,300,16.0,,,9999.0,Rain/Cloud Development Not Observable,8.0,8.0,29.93,1014.2,,,,61,0,0,,,,,,,.04 IN,.33 IN,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,09-18-2003,11:25,METAR,,310,13.0,,,9999.0,Rain/Cloud Development Not Observable,8.0,8.0,29.90,,,,,61,0,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,09-18-2003,11:00,METAR,,310,10.0,,,9999.0,Rain/Cloud Development Not Observable,9.0,9.0,29.91,1013.7,,,,61,0,0,,,,,,,,,8/8 Overcast,1300.0,,BKN,1300.0,OVC,3500.0,,,,
KRDR,09-18-2003,10:00,METAR,,310,15.0,23.0,,9999.0,Rain/Cloud Development Not Observable,9.0,8.0,29.89,1012.8,,,,61,0,0,,,,,,,,,8/8 Overcast,3000.0,,BKN,3000.0,OVC,5900.0,,,,
KRDR,09-18-2003,09:00,METAR,,310,14.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,10.0,9.0,29.91,1013.4,,,,80,0,0,,,,,,.01 IN,,,8/8 Overcast,1300.0,,OVC,1300.0,,,,,,
KRDR,09-18-2003,08:16,SPECI,,320,15.0,,,9999.0,Cloud Development Not Observable,10.0,10.0,29.83,,,,,0,0,0,,,,,,,,,8/8 Overcast,1300.0,,OVC,1300.0,,,,,,
KRDR,09-18-2003,08:00,METAR,,330,9.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,9.0,9.0,29.85,1011.7,,,,80,0,0,,,,,,,,,8/8 Overcast,1300.0,,OVC,1300.0,,,,,,
KRDR,09-18-2003,07:39,SPECI,,350,7.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,10.0,10.0,29.86,,,,,80,0,0,,,,,,,,,8/8 Overcast,1300.0,,BKN,1300.0,OVC,5900.0,,,,
KRDR,09-18-2003,07:12,SPECI,,350,14.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,10.0,10.0,29.81,,,,,95,80,0,,,,,,,,,8/8 Overcast,1300.0,,BKN,1300.0,OVC,5900.0,,,,
KRDR,09-18-2003,07:00,METAR,,340,13.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,10.0,10.0,29.82,,,,,80,0,0,,,,,,,,,8/8 Overcast,1300.0,,BKN,1300.0,OVC,5900.0,,,,
KRDR,09-18-2003,06:00,METAR,,310,13.0,,,9999.0,Cloud Development Not Observable,10.0,10.0,29.85,1011.4,,,,0,0,0,,,,,,,.02 IN,,8/8 Overcast,1300.0,,BKN,1300.0,OVC,5900.0,,,,
KRDR,09-18-2003,05:25,METAR,,310,15.0,,,9999.0,Cloud Development Not Observable,10.0,10.0,29.83,,,,,0,0,0,,,,,,,,,8/8 Overcast,1300.0,,BKN,1300.0,OVC,5900.0,,,,
KRDR,09-18-2003,05:00,METAR,,310,15.0,,,9999.0,Rain/Cloud Development Not Observable,11.0,10.0,29.81,1010.2,,,,61,0,0,,,,,,,,,8/8 Overcast,1300.0,,BKN,1300.0,OVC,4000.0,,,,
KRDR,09-18-2003,04:00,METAR,,300,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,11.0,11.0,29.81,1009.9,,,,80,0,0,,,,,,,,,8/8 Overcast,1200.0,,SCT,400.0,BKN,1200.0,OVC,1600.0,,
KRDR,09-18-2003,03:29,SPECI,,290,12.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,11.0,11.0,29.81,,,,,95,80,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,400.0,OVC,1000.0,,,,
KRDR,09-18-2003,03:09,SPECI,,350,12.0,,,8000.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,11.0,11.0,29.80,,,,,95,80,0,,,,,,,,,8/8 Overcast,500.0,,SCT,400.0,BKN,500.0,OVC,1000.0,,
KRDR,09-18-2003,03:00,METAR,,350,12.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.78,1008.8,,,,0,0,0,,,,,,TRACE,,,8/8 Overcast,1000.0,,SCT,400.0,BKN,1000.0,OVC,4000.0,,
KRDR,09-18-2003,02:34,SPECI,,340,10.0,,,9999.0,Rain/Cloud Development Not Observable,12.0,11.0,29.77,,,,,61,0,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,4000.0,,,,
KRDR,09-18-2003,02:00,METAR,,350,12.0,,,9999.0,Cloud Development Not Observable,12.0,12.0,29.76,1008.1,,,,0,0,0,,,,,,,,,8/8 Overcast,1400.0,,BKN,1400.0,OVC,4000.0,,,,
KRDR,09-18-2003,01:00,METAR,,340,18.0,,,9999.0,Cloud Development Not Observable,12.0,12.0,29.77,1008.5,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,300.0,BKN,1000.0,OVC,4000.0,,
KRDR,09-18-2003,00:17,SPECI,,340,12.0,,,9999.0,Cloud Development Not Observable,12.0,12.0,29.75,,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,300.0,BKN,1000.0,OVC,4000.0,,
KRDR,09-18-2003,00:00,METAR,,20,18.0,22.0,,9999.0,Cloud Development Not Observable,12.0,12.0,29.68,1005.7,,,,0,0,0,,,,,,,1.25 IN,,8/8 Overcast,3900.0,,SCT,300.0,BKN,4000.0,BKN,12000.0,OVC,25000.0
KRDR,09-17-2003,23:45,METAR,,20,25.0,36.0,,9999.0,Light Rain Showers/Cloud Development Not Observable,12.0,12.0,,,,,,80,0,0,,,,,,,,,7/8 Mostly Cloudy,4200.0,,SCT,100.0,BKN,4300.0,,,,
KRDR,09-17-2003,23:19,SPECI,,330,13.0,,,4800.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,12.0,12.0,29.76,,,,,95,80,0,,,,,,,,,8/8 Overcast,1600.0,,SCT,500.0,BKN,1600.0,OVC,4300.0,,
KRDR,09-17-2003,23:00,METAR,,330,15.0,,,3200.0,Thunderstorm with Rain or Snow/Rain Showers/Cloud Development Not Observable,12.0,12.0,29.72,1007.0,,,,95,81,0,,,,,,,,,8/8 Overcast,500.0,,SCT,100.0,BKN,500.0,OVC,1000.0,,
KRDR,09-17-2003,22:12,SPECI,,340,14.0,,,3200.0,Thunderstorm with Rain or Snow/Rain Showers/Cloud Development Not Observable,13.0,13.0,29.72,,,,,95,81,0,,,,,,,,,8/8 Overcast,500.0,,SCT,100.0,BKN,500.0,OVC,1000.0,,
KRDR,09-17-2003,22:00,METAR,,340,12.0,,,4800.0,Cloud Development Not Observable,14.0,13.0,29.69,1005.8,,,,0,0,0,,,,,,,,,8/8 Overcast,1600.0,,SCT,500.0,BKN,1600.0,OVC,4000.0,,
KRDR,09-17-2003,21:22,SPECI,,350,7.0,,,8000.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,15.0,14.0,29.67,,,,,95,80,0,,,,,,,,,8/8 Overcast,500.0,,SCT,200.0,BKN,500.0,OVC,1600.0,,
KRDR,09-17-2003,20:51,METAR,,340,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,15.0,14.0,29.67,1005.1,,,,80,0,0,,,,,,.3 IN,,,8/8 Overcast,1600.0,,SCT,700.0,BKN,1600.0,OVC,4000.0,,
KRDR,09-17-2003,20:29,SPECI,,330,10.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,15.0,14.0,29.67,,,,,95,80,0,,,,,,,,,8/8 Overcast,1300.0,,SCT,700.0,BKN,1300.0,OVC,1900.0,,
KRDR,09-17-2003,20:03,SPECI,,330,10.0,,,6400.0,Thunderstorm with Rain or Snow/Rain Showers/Cloud Development Not Observable,15.0,14.0,29.71,,,,,95,81,0,,,,,,,,,8/8 Overcast,700.0,,SCT,200.0,BKN,700.0,OVC,1900.0,,
KRDR,09-17-2003,20:00,METAR,,330,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,15.0,14.0,29.71,1006.4,,,,80,0,0,,,,,,,,,8/8 Overcast,1900.0,,SCT,700.0,OVC,1900.0,,,,
KRDR,09-17-2003,19:12,SPECI,,320,11.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,16.0,14.0,29.67,,,,,80,0,0,,,,,,,,,8/8 Overcast,1100.0,,SCT,700.0,BKN,1100.0,OVC,2200.0,,
KRDR,09-17-2003,19:00,METAR,,320,11.0,,,9999.0,Cloud Development Not Observable,16.0,14.0,29.68,1005.4,,,,0,0,0,,,,,,,,,8/8 Overcast,2200.0,,FEW,700.0,OVC,2200.0,,,,
KRDR,09-17-2003,18:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,18.0,16.0,29.67,1015.2,,,,0,0,0,,,,,,,.01 IN,,8/8 Overcast,1500.0,,SCT,700.0,OVC,1500.0,,,,
KRDR,09-17-2003,17:30,METAR,,320,5.0,,,9999.0,Cloud Development Not Observable,18.0,16.0,29.66,,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,700.0,OVC,1500.0,,,,
KRDR,09-17-2003,17:00,METAR,,300,8.0,,,9999.0,Rain/Cloud Development Not Observable,18.0,15.0,29.68,1005.3,,,,61,0,0,,,,,,,,,8/8 Overcast,1100.0,,FEW,700.0,BKN,1100.0,BKN,2200.0,OVC,9900.0
KRDR,09-17-2003,16:15,SPECI,,300,8.0,,,9999.0,Rain/Cloud Development Not Observable,20.0,16.0,29.66,,,,,61,0,0,,,,,,,,,8/8 Overcast,1600.0,,SCT,1000.0,OVC,1600.0,,,,
KRDR,09-17-2003,15:27,SPECI,,240,6.0,,,9999.0,Cloud Development Not Observable,21.0,19.0,29.64,,,,,0,0,0,,,,,,,,,8/8 Overcast,1600.0,,BKN,1600.0,OVC,5000.0,,,,
KRDR,09-17-2003,15:00,METAR,,180,6.0,,,9999.0,Cloud Development Not Observable,22.0,20.0,29.62,1003.3,,,,0,0,0,,,,,,,,,8/8 Overcast,11000.0,,SCT,5000.0,BKN,11000.0,OVC,25000.0,,
KRDR,09-17-2003,14:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,20.0,19.0,29.62,1003.4,,,,0,0,0,,,,,,,,,8/8 Overcast,11000.0,,SCT,5000.0,BKN,11000.0,OVC,25000.0,,
KRDR,09-17-2003,13:00,METAR,,310,5.0,,,9999.0,Cloud Development Not Observable,19.0,19.0,29.59,1002.2,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,5000.0,BKN,9900.0,OVC,25000.0,,
KRDR,09-17-2003,12:00,METAR,,220,4.0,,,9999.0,Cloud Development Not Observable,19.0,19.0,29.59,1002.0,,,,0,0,0,,,,,,,.01 IN,.04 IN,8/8 Overcast,10000.0,,FEW,5000.0,BKN,9900.0,OVC,25000.0,,
KRDR,09-17-2003,11:34,SPECI,,150,5.0,,,9999.0,Cloud Development Not Observable,18.0,18.0,29.58,,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,5000.0,BKN,9900.0,OVC,25000.0,,
KRDR,09-17-2003,11:00,METAR,,170,6.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,19.0,18.0,29.58,1001.9,,,,80,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,5000.0,BKN,9900.0,OVC,25000.0,,
KRDR,09-17-2003,10:40,SPECI,,220,5.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,19.0,18.0,29.58,,,,,80,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,5000.0,BKN,9900.0,OVC,25000.0,,
KRDR,09-17-2003,10:00,METAR,,170,6.0,,,9999.0,Cloud Development Not Observable,18.0,17.0,29.56,1001.0,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,BKN,9900.0,OVC,25000.0,,,,
KRDR,09-17-2003,09:00,METAR,,140,8.0,,,9999.0,Cloud Development Not Observable,19.0,16.0,29.57,1001.4,,,,0,0,0,,,,,,TRACE,,,8/8 Overcast,10000.0,,BKN,9900.0,OVC,25000.0,,,,
KRDR,09-17-2003,08:00,METAR,,140,13.0,,,9999.0,Cloud Development Not Observable,18.0,16.0,29.58,1001.7,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,5000.0,SCT,12000.0,OVC,25000.0,,
KRDR,09-17-2003,07:00,METAR,,130,12.0,,,9999.0,Cloud Development Not Observable,19.0,16.0,29.54,1000.4,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,5000.0,SCT,12000.0,OVC,25000.0,,
KRDR,09-17-2003,06:46,SPECI,,120,12.0,,,9999.0,Cloud Development Not Observable,19.0,16.0,29.52,,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,5000.0,SCT,12000.0,OVC,25000.0,,
KRDR,09-17-2003,06:24,SPECI,,150,18.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,19.0,17.0,29.59,,,,,80,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,5400.0,SCT,12000.0,OVC,25000.0,,
KRDR,09-17-2003,06:00,METAR,,160,11.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,19.0,16.0,29.59,1002.2,,,,95,80,0,,,,,,,.03 IN,,8/8 Overcast,12000.0,,FEW,5000.0,SCT,12000.0,OVC,25000.0,,
KRDR,09-17-2003,05:25,METAR,,150,10.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,19.0,15.0,29.59,,,,,95,80,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,5400.0,SCT,12000.0,OVC,25000.0,,
KRDR,09-17-2003,05:00,METAR,,120,10.0,,,9999.0,Cloud Development Not Observable,20.0,14.0,29.59,1002.2,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,5000.0,SCT,12000.0,OVC,25000.0,,
KRDR,09-17-2003,04:00,METAR,,80,3.0,,,9999.0,Cloud Development Not Observable,18.0,12.0,29.63,1003.7,,,,0,0,0,,,,,,,,,8/8 Overcast,25000.0,,SCT,7900.0,OVC,25000.0,,,,
KRDR,09-17-2003,03:00,METAR,,90,5.0,,,9999.0,Cloud Development Not Observable,18.0,12.0,29.65,1004.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,7900.0,BKN,25000.0,,,,
KRDR,09-17-2003,02:00,METAR,,60,4.0,,,9999.0,Cloud Development Not Observable,19.0,12.0,29.68,1005.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,7900.0,SCT,25000.0,,,,
KRDR,09-17-2003,01:00,METAR,,90,4.0,,,9999.0,Cloud Development Not Observable,19.0,12.0,29.69,1005.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,14000.0,,SCT,7900.0,SCT,14000.0,BKN,25000.0,,
KRDR,09-17-2003,00:00,METAR,,100,6.0,,,9999.0,Cloud Development Not Observable,22.0,11.0,29.72,1007.0,,,,0,0,0,,,,,,,IN,,7/8 Mostly Cloudy,14000.0,,SCT,7900.0,BKN,14000.0,BKN,25000.0,,
KRDR,09-16-2003,23:16,SPECI,,70,11.0,,,9999.0,Cloud Development Not Observable,22.0,12.0,29.72,,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,3000.0,BKN,7900.0,BKN,14000.0,OVC,25000.0
KRDR,09-16-2003,23:00,METAR,,30,9.0,,,9999.0,Rain/Cloud Development Not Observable,22.0,13.0,29.74,1007.4,,,,61,0,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,3000.0,BKN,7900.0,BKN,14000.0,OVC,25000.0
KRDR,09-16-2003,22:00,METAR,,60,8.0,,,9999.0,Cloud Development Not Observable,22.0,12.0,29.75,1007.9,,,,0,0,0,,,,,,,,,8/8 Overcast,14000.0,,FEW,7900.0,BKN,14000.0,OVC,25000.0,,
KRDR,09-16-2003,21:00,METAR,,40,8.0,,,9999.0,Cloud Development Not Observable,22.0,12.0,29.78,1008.9,,,,0,0,0,,,,,,,,,8/8 Overcast,14000.0,,FEW,7900.0,BKN,14000.0,OVC,25000.0,,
KRDR,09-16-2003,20:00,METAR,,60,9.0,,,9999.0,Cloud Development Not Observable,22.0,12.0,29.81,1009.9,,,,0,0,0,,,,,,,,,8/8 Overcast,14000.0,,FEW,9900.0,BKN,14000.0,OVC,25000.0,,
KRDR,09-16-2003,19:00,METAR,,60,8.0,,,9999.0,Cloud Development Not Observable,20.0,12.0,29.83,1010.4,,,,0,0,0,,,,,,,,,8/8 Overcast,14000.0,,FEW,9900.0,BKN,14000.0,OVC,25000.0,,
KRDR,09-16-2003,18:00,METAR,,60,8.0,,,9999.0,Cloud Development Not Observable,20.0,12.0,29.87,1012.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,14000.0,BKN,25000.0,,,,
KRDR,09-16-2003,17:00,METAR,,70,9.0,,,9999.0,Cloud Development Not Observable,18.0,12.0,29.89,1012.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,15000.0,SCT,25000.0,,,,
KRDR,09-16-2003,16:00,METAR,,30,9.0,,,9999.0,Cloud Development Not Observable,17.0,11.0,29.90,1013.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,15000.0,SCT,25000.0,,,,
KRDR,09-16-2003,15:00,METAR,,360,10.0,,,9999.0,Cloud Development Not Observable,15.0,11.0,29.91,1013.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,FEW,9900.0,BKN,15000.0,BKN,25000.0,,
KRDR,09-16-2003,14:00,METAR,,360,5.0,,,9999.0,Cloud Development Not Observable,12.0,10.0,29.91,1013.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,BKN,15000.0,,,,
KRDR,09-16-2003,13:00,METAR,,340,2.0,,,9999.0,Cloud Development Not Observable,11.0,10.0,29.92,1013.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,,,,,,
KRDR,09-16-2003,12:00,METAR,,330,6.0,,,9999.0,Cloud Development Not Observable,8.0,7.0,29.89,1012.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000.0,BKN,25000.0,,,,
KRDR,09-16-2003,11:00,METAR,,,1.0,,,9999.0,Cloud Development Not Observable,12.0,9.0,29.87,1011.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,,,,,,
KRDR,09-16-2003,10:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,11.0,8.0,29.87,1011.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,,,,,,
KRDR,09-16-2003,09:00,METAR,,230,7.0,,,9999.0,Cloud Development Not Observable,15.0,9.0,29.85,1011.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,09-16-2003,08:00,METAR,,180,5.0,,,9999.0,Cloud Development Not Observable,15.0,9.0,29.85,1011.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-16-2003,07:00,METAR,,190,7.0,,,9999.0,Cloud Development Not Observable,16.0,8.0,29.85,1011.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-16-2003,06:00,METAR,,190,8.0,,,9999.0,Cloud Development Not Observable,16.0,8.0,29.86,1011.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,09-16-2003,05:00,METAR,,200,6.0,,,9999.0,Cloud Development Not Observable,16.0,9.0,29.86,1011.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
