Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,12-24-2005,00:00,METAR,,270,4.0,,,9999.0,Mist,0.0,0.0,29.63,1004.8,,,,10,,,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,12-23-2005,23:35,SPECI,,260,4.0,,,1600.0,Mist,0.0,0.0,29.62,,,,,10,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,12-23-2005,23:28,SPECI,,260,3.0,,,800.0,Fog or Ice Fog,0.0,0.0,29.62,,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,23:00,METAR,,250,3.0,,,400.0,Fog or Ice Fog,0.0,0.0,29.60,1003.9,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,22:00,METAR,,230,4.0,,,400.0,Fog or Ice Fog,0.0,0.0,29.58,1003.1,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,21:00,METAR,,280,4.0,,,400.0,Fog or Ice Fog,0.0,0.0,29.55,1002.0,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,20:00,METAR,,280,5.0,,,400.0,Fog or Ice Fog,0.0,0.0,29.53,1001.3,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,19:36,SPECI,,280,4.0,,,400.0,Fog or Ice Fog,0.0,0.0,29.53,,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,19:11,SPECI,,280,4.0,,,800.0,Fog or Ice Fog,0.0,0.0,29.52,,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,19:00,METAR,,300,3.0,,,400.0,Fog or Ice Fog,0.0,0.0,29.53,1001.3,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,18:00,METAR,,300,5.0,,,400.0,Fog or Ice Fog,0.0,0.0,29.54,1001.6,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,17:37,SPECI,,300,4.0,,,400.0,Fog or Ice Fog,0.0,0.0,29.54,,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,17:00,METAR,,300,4.0,,,800.0,Fog or Ice Fog,1.0,0.0,29.54,1001.6,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,16:00,METAR,,280,2.0,,,800.0,Fog or Ice Fog,1.0,0.0,29.51,1000.7,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,15:00,METAR,,280,5.0,,,800.0,Fog or Ice Fog,1.0,0.0,29.53,1001.2,,,,45,,,,,,,,,,,Sky Obscured (Unable to Estimate),200.0,100.0,,200.0,,,,,,
KRDR,12-23-2005,14:46,SPECI,,260,4.0,,,800.0,Fog or Ice Fog,0.0,0.0,29.52,,,,,44,,,,,,,,,,,8/8 Overcast,200.0,,OVC,200.0,,,,,,
KRDR,12-23-2005,14:10,SPECI,,20,3.0,,,800.0,Fog or Ice Fog,0.0,0.0,29.50,,,,,44,,,,,,,,,,,8/8 Overcast,200.0,,OVC,200.0,,,,,,
KRDR,12-23-2005,14:00,METAR,,60,1.0,,,2000.0,Mist,0.0,0.0,29.49,999.9,,,,10,,,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,12-23-2005,13:35,SPECI,,70,1.0,,,2400.0,Mist,0.0,0.0,29.49,,,,,10,,,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,12-23-2005,13:00,METAR,,,0.0,,,1600.0,Mist,0.0,0.0,29.49,999.7,,,,10,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,12-23-2005,12:23,SPECI,,,3.0,,,1600.0,Mist,0.0,0.0,29.49,,,,,10,,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,12-23-2005,12:16,SPECI,,,3.0,,,800.0,Fog or Ice Fog,0.0,0.0,29.49,,,,,44,,,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,12-23-2005,12:00,METAR,,,2.0,,,2400.0,Mist,0.0,0.0,29.49,999.7,,,,10,,,,,,,,,,.03 IN,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,12-23-2005,11:00,METAR,,,0.0,,,3200.0,Mist,0.0,0.0,29.49,999.7,,,,10,,,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,12-23-2005,10:00,METAR,,,1.0,,,4000.0,Mist,0.0,-1.0,29.50,1000.1,,,,10,,,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,12-23-2005,09:12,SPECI,,,0.0,,,4800.0,Mist,0.0,-1.0,29.50,,,,,10,,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,12-23-2005,09:00,METAR,,,1.0,,,6400.0,Mist,0.0,-1.0,29.50,1000.0,,,,10,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,500.0,,,,,,
KRDR,12-23-2005,08:48,SPECI,,,0.0,,,6400.0,Mist,0.0,0.0,29.50,,,,,10,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,400.0,,,,,,
KRDR,12-23-2005,08:00,METAR,,140,5.0,,,9999.0,Mist,1.0,0.0,29.49,999.6,,,,10,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4500.0,SCT,9900.0,,,,
KRDR,12-23-2005,07:00,METAR,,40,2.0,,,9999.0,,1.0,1.0,29.50,999.9,,,,,,,,,,,,,,,8/8 Overcast,4400.0,,FEW,2500.0,BKN,4500.0,OVC,7900.0,,
KRDR,12-23-2005,06:00,METAR,,,0.0,,,9999.0,,1.0,1.0,29.52,1000.6,,,,,,,,,,,,,.03 IN,,8/8 Overcast,4400.0,,FEW,2200.0,BKN,4500.0,OVC,7900.0,,
KRDR,12-23-2005,05:39,SPECI,,,2.0,,,9999.0,,1.0,1.0,29.52,,,,,,,,,,,,,,,,8/8 Overcast,4400.0,,FEW,2200.0,BKN,4500.0,OVC,7900.0,,
KRDR,12-23-2005,05:00,METAR,,,1.0,,,9999.0,Rain,1.0,0.0,29.53,1000.9,,,,61,,,,,,,,,,,8/8 Overcast,5500.0,,BKN,5400.0,OVC,9900.0,,,,
KRDR,12-23-2005,04:00,METAR,,150,2.0,,,9999.0,Rain,1.0,0.0,29.53,1001.0,,,,61,,,,,,,,,,,8/8 Overcast,10000.0,,SCT,5400.0,OVC,9900.0,,,,
KRDR,12-23-2005,03:00,METAR,,170,3.0,,,9999.0,Light Rain Showers,1.0,0.0,29.53,1001.1,,,,80,,,,,,,,TRACE,,,8/8 Overcast,10000.0,,SCT,5400.0,OVC,9900.0,,,,
KRDR,12-23-2005,02:00,METAR,,,3.0,,,9999.0,,1.0,0.0,29.55,1001.6,,,,,,,,,,,,,,,8/8 Overcast,10000.0,,FEW,5000.0,OVC,9900.0,,,,
KRDR,12-23-2005,01:05,SPECI,,270,3.0,,,9999.0,,2.0,0.0,29.58,,,,,,,,,,,,,,,,8/8 Overcast,10000.0,,FEW,5000.0,BKN,9900.0,OVC,20000.0,,
KRDR,12-23-2005,01:00,METAR,,270,3.0,,,9999.0,Rain,2.0,0.0,29.58,1002.8,,,,61,,,,,,,,,,,8/8 Overcast,10000.0,,FEW,4000.0,BKN,9900.0,OVC,20000.0,,
KRDR,12-23-2005,00:00,METAR,,240,4.0,,,9999.0,,1.0,0.0,29.58,1002.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,9900.0,BKN,20000.0,,,,
KRDR,12-22-2005,23:00,METAR,,,0.0,,,9999.0,,2.0,0.0,29.57,1002.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,9900.0,BKN,20000.0,,,,
KRDR,12-22-2005,22:00,METAR,,270,2.0,,,9999.0,,2.0,0.0,29.57,1002.7,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,SCT,9900.0,OVC,20000.0,,,,
KRDR,12-22-2005,21:00,METAR,,330,3.0,,,9999.0,,3.0,0.0,29.57,1002.5,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,SCT,9900.0,OVC,20000.0,,,,
KRDR,12-22-2005,20:00,METAR,,300,5.0,,,9999.0,,4.0,0.0,29.55,1001.9,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,SCT,9900.0,OVC,20000.0,,,,
KRDR,12-22-2005,19:00,METAR,,270,6.0,,,9999.0,,4.0,0.0,29.56,1002.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,9900.0,BKN,20000.0,,,,
KRDR,12-22-2005,18:00,METAR,,290,8.0,,,9999.0,,4.0,0.0,29.58,1002.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,9900.0,BKN,20000.0,,,,
KRDR,12-22-2005,17:00,METAR,,280,4.0,,,9999.0,,3.0,0.0,29.58,1003.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,9900.0,BKN,20000.0,,,,
KRDR,12-22-2005,16:00,METAR,,280,4.0,,,9999.0,,2.0,-1.0,29.59,1003.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,9900.0,BKN,20000.0,,,,
KRDR,12-22-2005,15:00,METAR,,300,7.0,,,9999.0,,2.0,-1.0,29.58,1003.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,9900.0,BKN,20000.0,,,,
KRDR,12-22-2005,14:00,METAR,,270,9.0,,,9999.0,,2.0,-1.0,29.56,1002.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-22-2005,13:00,METAR,,290,4.0,,,9999.0,,3.0,0.0,29.55,1002.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-22-2005,12:00,METAR,,280,8.0,,,9999.0,,4.0,0.0,29.55,1002.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-22-2005,11:30,METAR,,330,6.0,,,9999.0,,4.0,0.0,29.57,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,12-22-2005,11:00,METAR,,270,13.0,,,9999.0,,4.0,0.0,29.54,1002.1,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,OVC,25000.0,,,,,,
KRDR,12-22-2005,10:00,METAR,,290,10.0,,,9999.0,,4.0,0.0,29.54,1002.0,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,OVC,25000.0,,,,,,
KRDR,12-22-2005,09:00,METAR,,270,9.0,,,9999.0,,4.0,0.0,29.54,1002.0,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,OVC,25000.0,,,,,,
KRDR,12-22-2005,08:00,METAR,,270,6.0,,,9999.0,,5.0,0.0,29.55,1002.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,12-22-2005,07:00,METAR,,270,11.0,,,9999.0,,4.0,0.0,29.56,1002.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,20000.0,,,,
KRDR,12-22-2005,06:31,SPECI,,250,8.0,,,9999.0,,4.0,0.0,29.57,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,12-22-2005,06:00,METAR,,230,8.0,,,9999.0,,3.0,-1.0,29.58,1003.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,20000.0,,,,
KRDR,12-22-2005,05:00,METAR,,200,8.0,,,9999.0,,-1.0,-4.0,29.61,1004.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,12-22-2005,04:00,METAR,,190,13.0,,,9999.0,,-4.0,-6.0,29.63,1005.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,FEW,20000.0,,,,
KRDR,12-22-2005,03:00,METAR,,180,10.0,,,9999.0,,-4.0,-7.0,29.65,1006.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,20000.0,,,,
KRDR,12-22-2005,02:00,METAR,,160,11.0,,,9999.0,,-6.0,-9.0,29.70,1008.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,BKN,18000.0,,,,
KRDR,12-22-2005,01:00,METAR,,170,13.0,,,9999.0,,-8.0,-10.0,29.74,1009.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,18000.0,,SCT,8900.0,BKN,18000.0,,,,
KRDR,12-22-2005,00:00,METAR,,160,15.0,,,9999.0,,-9.0,-11.0,29.81,1011.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,BKN,15000.0,,,,
KRDR,12-21-2005,23:00,METAR,,160,3.0,,,9999.0,,-10.0,-12.0,29.85,1013.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,17000.0,,SCT,11000.0,BKN,17000.0,,,,
KRDR,12-21-2005,22:00,METAR,,170,12.0,,,9999.0,,-9.0,-12.0,29.88,1014.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,17000.0,,SCT,13000.0,BKN,17000.0,,,,
KRDR,12-21-2005,21:00,METAR,,160,9.0,,,9999.0,,-8.0,-12.0,29.91,1015.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,9900.0,SCT,20000.0,,,,
KRDR,12-21-2005,20:00,METAR,,160,8.0,,,9999.0,,-8.0,-12.0,29.92,1015.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,13000.0,SCT,20000.0,,,,
KRDR,12-21-2005,19:00,METAR,,170,7.0,,,9999.0,,-10.0,-14.0,29.97,1017.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,12-21-2005,18:00,METAR,,180,4.0,,,9999.0,,-12.0,-15.0,30.01,1018.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,12-21-2005,17:00,METAR,,220,5.0,,,9999.0,,-12.0,-16.0,30.05,1020.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,12-21-2005,16:00,METAR,,240,4.0,,,9999.0,,-15.0,-18.0,30.06,1020.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,12-21-2005,15:00,METAR,,240,4.0,,,9999.0,,-19.0,-21.0,30.06,1020.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,12-21-2005,14:00,METAR,,270,2.0,,,9999.0,,-19.0,-21.0,30.06,1020.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,12-21-2005,13:00,METAR,,290,5.0,,,9999.0,,-17.0,-19.0,30.07,1020.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,12-21-2005,12:00,METAR,,290,5.0,,,9999.0,,-17.0,-19.0,30.06,1020.5,,,,,,,,,,,,,,.02 IN,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,12-21-2005,11:00,METAR,,270,4.0,,,9999.0,,-16.0,-19.0,30.04,1019.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,10:00,METAR,,270,5.0,,,9999.0,,-18.0,-21.0,30.05,1020.0,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,09:00,METAR,,270,4.0,,,9999.0,,-18.0,-19.0,30.04,1019.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,08:00,METAR,,250,3.0,,,9999.0,,-16.0,-18.0,30.03,1019.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,07:00,METAR,,230,5.0,,,9999.0,,-17.0,-20.0,30.03,1019.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,06:00,METAR,,210,4.0,,,9999.0,,-18.0,-20.0,30.03,1019.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,05:00,METAR,,200,6.0,,,9999.0,,-15.0,-17.0,30.03,1019.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,04:00,METAR,,190,9.0,,,9999.0,,-13.0,-16.0,30.04,1019.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,03:00,METAR,,180,6.0,,,9999.0,,-13.0,-15.0,30.04,1019.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,02:00,METAR,,190,10.0,,,9999.0,,-11.0,-13.0,30.06,1020.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-21-2005,01:00,METAR,,190,8.0,,,9999.0,,-10.0,-12.0,30.08,1020.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1500.0,,,,,,
KRDR,12-21-2005,00:44,SPECI,,200,7.0,,,9999.0,,-10.0,-12.0,30.10,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1400.0,,,,,,
KRDR,12-21-2005,00:00,METAR,,210,8.0,,,9999.0,,-8.0,-10.0,30.10,1021.1,,,,,,,,,,,,,TRACE,,7/8 Mostly Cloudy,1400.0,,BKN,1400.0,,,,,,
KRDR,12-20-2005,23:00,METAR,,190,8.0,,,9999.0,,-7.0,-10.0,30.13,1022.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1100.0,,BKN,1100.0,,,,,,
KRDR,12-20-2005,22:00,METAR,,220,9.0,,,9999.0,Light Snow,-7.0,-10.0,30.16,1023.1,,,,71,,,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,12-20-2005,21:00,METAR,,220,9.0,,,9999.0,Light Snow/Mist,-7.0,-10.0,30.16,1023.2,,,,71,10,,,,,,,TRACE,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,12-20-2005,20:16,SPECI,,230,12.0,,,9999.0,Light Snow/Mist,-7.0,-10.0,30.16,,,,,71,10,,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,12-20-2005,20:00,METAR,,220,11.0,,,9999.0,Light Snow/Mist,-6.0,-9.0,30.17,1023.4,,,,71,10,,,,,,,,,,8/8 Overcast,900.0,,OVC,900.0,,,,,,
KRDR,12-20-2005,19:00,METAR,,220,7.0,,,9999.0,Light Snow,-6.0,-8.0,30.20,1024.7,,,,71,,,,,,,,,,,8/8 Overcast,800.0,,OVC,900.0,,,,,,
KRDR,12-20-2005,18:25,METAR,,210,8.0,,,9999.0,Light Snow/Mist,-6.0,-8.0,30.22,,,,,71,10,,,,,,,,,,8/8 Overcast,400.0,,OVC,800.0,,,,,,
KRDR,12-20-2005,18:00,METAR,,210,5.0,,,6400.0,Light Snow/Mist,-6.0,-8.0,30.24,1025.9,,,,71,10,,,,,,,,.03 IN,,8/8 Overcast,400.0,,OVC,800.0,,,,,,
KRDR,12-20-2005,17:00,METAR,,220,4.0,,,4800.0,Light Snow/Mist,-6.0,-8.0,30.28,1027.3,,,,71,10,,,,,,,,,,8/8 Overcast,300.0,,OVC,700.0,,,,,,
KRDR,12-20-2005,16:42,SPECI,,220,3.0,,,4800.0,Light Snow/Mist,-6.0,-8.0,30.28,,,,,71,10,,,,,,,,,,8/8 Overcast,300.0,,OVC,300.0,,,,,,
KRDR,12-20-2005,16:00,METAR,,240,3.0,,,2400.0,Light Snow/Mist,-7.0,-8.0,30.29,1027.6,,,,71,10,,,,,,,,,,8/8 Overcast,300.0,,OVC,400.0,,,,,,
KRDR,12-20-2005,15:31,SPECI,,260,4.0,,,3200.0,Light Snow/Mist,-7.0,-8.0,30.29,,,,,71,10,,,,,,,,,,8/8 Overcast,300.0,,OVC,500.0,,,,,,
KRDR,12-20-2005,15:00,METAR,,280,2.0,,,4800.0,Light Snow/Mist,-7.0,-8.0,30.28,1027.5,,,,71,10,,,,,,,TRACE,,,8/8 Overcast,400.0,,OVC,800.0,,,,,,
KRDR,12-20-2005,14:26,SPECI,,280,2.0,,,4800.0,Light Snow/Mist,-7.0,-8.0,30.27,,,,,71,10,,,,,,,,,,8/8 Overcast,400.0,,OVC,600.0,,,,,,
KRDR,12-20-2005,14:13,SPECI,,280,3.0,,,3200.0,Snow/Freezing Drizzle/Mist,-7.0,-8.0,30.27,,,,,56,73,10,,,,,,,,,8/8 Overcast,300.0,,OVC,700.0,,,,,,
KRDR,12-20-2005,14:10,SPECI,,280,3.0,,,3200.0,Snow/Freezing Drizzle/Mist,-7.0,-8.0,30.27,,,,,56,73,10,,,,,,,,,8/8 Overcast,300.0,,OVC,700.0,,,,,,
KRDR,12-20-2005,14:00,METAR,,280,3.0,,,4800.0,Snow/Freezing Drizzle/Mist,-7.0,-8.0,30.27,1027.2,,,,56,73,10,,,,,,,,,8/8 Overcast,300.0,,OVC,700.0,,,,,,
KRDR,12-20-2005,13:00,METAR,,290,4.0,,,6400.0,Light Snow/Mist,-7.0,-8.0,30.26,1026.8,,,,71,10,,,,,,,,,,8/8 Overcast,300.0,,OVC,500.0,,,,,,
KRDR,12-20-2005,12:15,SPECI,,290,3.0,,,9999.0,Light Snow/Mist,-7.0,-8.0,30.25,,,,,71,10,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,12-20-2005,12:00,METAR,,300,4.0,,,9999.0,Light Snow/Mist,-7.0,-9.0,30.26,1026.9,,,,71,10,,,,,,,,TRACE,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,12-20-2005,11:27,SPECI,,300,4.0,,,9999.0,Light Snow/Mist,-7.0,-8.0,30.26,,,,,71,10,,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,12-20-2005,11:22,SPECI,,300,4.0,,,9999.0,Light Snow/Mist,-7.0,-8.0,30.27,,,,,71,10,,,,,,,,,,8/8 Overcast,600.0,,BKN,600.0,OVC,900.0,,,,
KRDR,12-20-2005,11:03,SPECI,,310,5.0,,,9999.0,Light Snow,-7.0,-8.0,30.25,,,,,71,,,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,12-20-2005,11:00,METAR,,320,6.0,,,9999.0,Light Snow,-7.0,-9.0,30.25,1026.4,,,,71,,,,,,,,,,,8/8 Overcast,800.0,,OVC,800.0,,,,,,
KRDR,12-20-2005,10:31,SPECI,,310,5.0,,,9999.0,Light Snow,-7.0,-9.0,30.25,,,,,71,,,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,12-20-2005,10:12,SPECI,,330,7.0,,,9999.0,Light Snow,-7.0,-9.0,30.25,,,,,71,,,,,,,,,,,8/8 Overcast,600.0,,BKN,600.0,OVC,1000.0,,,,
KRDR,12-20-2005,10:00,METAR,,320,6.0,,,9999.0,Light Snow,-7.0,-9.0,30.25,1026.4,,,,71,,,,,,,,,,,8/8 Overcast,800.0,,OVC,800.0,,,,,,
KRDR,12-20-2005,09:07,SPECI,,310,4.0,,,9999.0,Light Snow,-7.0,-9.0,30.24,,,,,71,,,,,,,,,,,8/8 Overcast,800.0,,BKN,800.0,OVC,1100.0,,,,
KRDR,12-20-2005,09:00,METAR,,320,6.0,,,9999.0,Light Snow,-7.0,-9.0,30.24,1026.2,,,,71,,,,,,,,TRACE,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,12-20-2005,08:00,METAR,,310,6.0,,,9999.0,Light Snow,-8.0,-10.0,30.22,1025.6,,,,71,,,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-20-2005,07:00,METAR,,310,6.0,,,9999.0,Light Snow,-8.0,-10.0,30.20,1024.9,,,,71,,,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,12-20-2005,06:06,SPECI,,320,6.0,,,9999.0,Light Snow,-8.0,-11.0,30.19,,,,,71,,,,,,,,,,,8/8 Overcast,1300.0,,OVC,1300.0,,,,,,
KRDR,12-20-2005,06:00,METAR,,320,6.0,,,9999.0,,-8.0,-12.0,30.18,1024.2,,,,,,,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-20-2005,05:00,METAR,,310,6.0,,,9999.0,,-9.0,-13.0,30.17,1024.0,,,,,,,,,,,,,,,8/8 Overcast,1200.0,,FEW,800.0,OVC,1200.0,,,,
KRDR,12-20-2005,04:16,SPECI,,320,7.0,,,9999.0,,-10.0,-14.0,30.16,,,,,,,,,,,,,,,,8/8 Overcast,1400.0,,SCT,800.0,OVC,1400.0,,,,
KRDR,12-20-2005,04:00,METAR,,310,8.0,,,9999.0,,-10.0,-14.0,30.15,1023.6,,,,,,,,,,,,,,,8/8 Overcast,2100.0,,FEW,1500.0,OVC,2100.0,,,,
KRDR,12-20-2005,03:19,SPECI,,300,9.0,,,9999.0,,-11.0,-16.0,30.15,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2800.0,,BKN,2800.0,,,,,,
KRDR,12-20-2005,03:00,METAR,,300,5.0,,,9999.0,,-11.0,-16.0,30.14,1023.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-20-2005,02:00,METAR,,300,9.0,,,9999.0,,-10.0,-15.0,30.12,1022.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-20-2005,01:00,METAR,,280,9.0,,,9999.0,,-11.0,-15.0,30.10,1021.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-20-2005,00:00,METAR,,280,8.0,,,9999.0,,-12.0,-16.0,30.09,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-19-2005,23:00,METAR,,280,6.0,,,9999.0,,-10.0,-15.0,30.09,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
