Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,12-18-2000,05:00,METAR,,90,6.0,,,4000.0,Light Snow/Cloud Development Not Observable,-20.0,-21.0,29.98,1018.4,,,,71,0,0,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,12-18-2000,04:00,METAR,,100,6.0,,,4000.0,Light Snow/Cloud Development Not Observable,-20.0,-21.0,30.00,1019.2,,,,71,0,0,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-18-2000,03:24,SPECI,,90,7.0,,,4800.0,Light Snow/Cloud Development Not Observable,-20.0,-21.0,29.99,,,,,71,0,0,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-18-2000,03:00,METAR,,120,6.0,,,4800.0,Light Snow/Cloud Development Not Observable,-20.0,-21.0,29.99,1018.9,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,12-18-2000,02:31,SPECI,,130,7.0,,,4800.0,Light Snow/Cloud Development Not Observable,-20.0,-21.0,29.98,,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,12-18-2000,02:00,METAR,,140,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-20.0,-21.0,29.96,1017.8,,,,71,0,0,,,,,,,,,8/8 Overcast,3000.0,,OVC,3000.0,,,,,,
KRDR,12-18-2000,01:12,SPECI,,120,8.0,,,9999.0,Light Snow/Cloud Development Not Observable,-20.0,-21.0,29.95,,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500.0,OVC,5000.0,,,,
KRDR,12-18-2000,01:00,METAR,,130,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-20.0,-21.0,29.95,1017.5,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,OVC,3500.0,,,,,,
KRDR,12-18-2000,00:00,METAR,,140,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-20.0,-22.0,29.94,1017.1,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,2000.0,OVC,5000.0,,,,
KRDR,12-17-2000,23:00,METAR,,160,9.0,,,9999.0,Cloud Development Not Observable,-21.0,-22.0,29.94,1016.8,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000.0,,,,,,
KRDR,12-17-2000,22:00,METAR,,120,6.0,,,9999.0,Cloud Development Not Observable,-21.0,-22.0,29.93,1016.8,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,5900.0,,,,
KRDR,12-17-2000,21:26,SPECI,,,,,,9999.0,Light Snow/Cloud Development Not Observable,-21.0,-22.0,29.95,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,5900.0,,,,
KRDR,12-17-2000,21:00,METAR,,160,8.0,,,9999.0,Cloud Development Not Observable,-22.0,-23.0,29.95,1017.6,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,12-17-2000,20:40,SPECI,,160,9.0,,,1200.0,Light Snow/Cloud Development Not Observable,-22.0,-23.0,29.95,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,12-17-2000,20:18,SPECI,,150,9.0,,,1600.0,Light Snow/Cloud Development Not Observable,-22.0,-23.0,29.94,,,,,71,0,0,,,,,,,,,8/8 Overcast,3000.0,,OVC,3000.0,,,,,,
KRDR,12-17-2000,20:00,METAR,,140,8.0,,,9999.0,Cloud Development Not Observable,-22.0,-23.0,29.96,1017.9,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,OVC,7900.0,,,,,,
KRDR,12-17-2000,19:36,SPECI,,160,7.0,,,9999.0,Cloud Development Not Observable,-23.0,-24.0,29.97,,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,OVC,7900.0,,,,,,
KRDR,12-17-2000,19:00,METAR,,,,,,9999.0,Cloud Development Not Observable,-23.0,-24.0,29.98,1018.6,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,BKN,7900.0,OVC,12000.0,,,,
KRDR,12-17-2000,18:00,METAR,,130,5.0,,,9999.0,Cloud Development Not Observable,-23.0,-24.0,30.01,1019.6,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,BKN,7900.0,BKN,12000.0,OVC,20000.0,,
KRDR,12-17-2000,17:00,METAR,,,,,,9999.0,Cloud Development Not Observable,-23.0,-25.0,30.05,1021.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,BKN,20000.0,,,,
KRDR,12-17-2000,16:00,METAR,,360,6.0,,,9999.0,Cloud Development Not Observable,-24.0,-25.0,30.07,1021.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,12000.0,BKN,20000.0,,,,
KRDR,12-17-2000,15:00,METAR,,320,7.0,,,9999.0,Cloud Development Not Observable,-24.0,-26.0,30.08,1021.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,SCT,20000.0,,,,
KRDR,12-17-2000,14:00,METAR,,300,7.0,,,9999.0,Cloud Development Not Observable,-25.0,-26.0,30.09,1022.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-17-2000,13:00,METAR,,330,6.0,,,9999.0,Cloud Development Not Observable,-25.0,-26.0,30.10,1022.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-17-2000,12:00,METAR,,330,8.0,,,9999.0,Cloud Development Not Observable,-24.0,-26.0,30.10,1022.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-17-2000,11:00,METAR,,340,10.0,,,9999.0,Cloud Development Not Observable,-24.0,-26.0,30.12,1023.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-17-2000,10:00,METAR,,310,11.0,,,9999.0,Cloud Development Not Observable,-24.0,-25.0,30.15,1024.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-17-2000,09:00,METAR,,320,9.0,,,9999.0,Cloud Development Not Observable,-24.0,-25.0,30.15,1024.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-17-2000,08:00,METAR,,310,11.0,,,9999.0,Drifting Snow/Cloud Development Not Observable,-24.0,-25.0,30.17,1024.8,,,,36,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1500.0,,,,,,
KRDR,12-17-2000,07:00,METAR,,350,14.0,,,9999.0,Drifting Snow/Cloud Development Not Observable,-23.0,-24.0,30.18,1025.0,,,,36,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1500.0,,,,,,
KRDR,12-17-2000,06:00,METAR,,340,13.0,,,9999.0,Blowing Snow/Cloud Development Not Observable,-22.0,-23.0,30.20,1025.6,,,,38,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1500.0,,,,,,
KRDR,12-17-2000,05:00,METAR,,350,17.0,,,6400.0,Blowing Snow/Cloud Development Not Observable,-22.0,-23.0,30.20,1025.6,,,,38,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1500.0,,,,,,
KRDR,12-17-2000,04:00,METAR,,340,19.0,,,9999.0,Blowing Snow/Cloud Development Not Observable,-21.0,-23.0,30.20,1025.6,,,,38,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1500.0,,,,,,
KRDR,12-17-2000,03:00,METAR,,340,20.0,,330/30KTS,8000.0,Blowing Snow/Cloud Development Not Observable,-21.0,-22.0,30.20,1025.6,,,,38,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1500.0,,,,,,
KRDR,12-17-2000,02:00,METAR,,320,23.0,,320/27KTS,4800.0,Blowing Snow/Cloud Development Not Observable,-21.0,-22.0,30.21,1025.9,,,,38,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2500.0,,,,,,
KRDR,12-17-2000,01:00,METAR,,340,20.0,,330/29KTS,6400.0,Blowing Snow/Cloud Development Not Observable,-20.0,-21.0,30.19,1025.2,,,,38,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2500.0,,,,,,
KRDR,12-17-2000,00:00,METAR,,340,23.0,,320/32KTS,4800.0,Blowing Snow/Cloud Development Not Observable,-20.0,-22.0,30.19,1025.1,,,,38,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2000.0,,,,,,
KRDR,12-16-2000,23:00,METAR,,340,26.0,,330/32KTS,1600.0,Blowing Snow/Cloud Development Not Observable,-20.0,-21.0,30.17,1024.4,,,,38,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2000.0,SCT,12000.0,,,,
KRDR,12-16-2000,22:00,METAR,,340,25.0,32.0,,1200.0,Blowing Snow/Cloud Development Not Observable,-19.0,-20.0,30.15,1023.6,,,,38,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500.0,SCT,12000.0,,,,
KRDR,12-16-2000,21:00,METAR,,330,23.0,30.0,330/33KTS,4000.0,Blowing Snow/Cloud Development Not Observable,-18.0,-20.0,30.13,1022.9,,,,38,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,2500.0,BKN,12000.0,,,,
KRDR,12-16-2000,20:42,SPECI,,340,23.0,33.0,,3600.0,Blowing Snow/Cloud Development Not Observable,-18.0,-20.0,30.13,,,,,38,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,2500.0,BKN,12000.0,,,,
KRDR,12-16-2000,20:00,METAR,,330,27.0,33.0,320/37KTS,800.0,Blowing Snow/Cloud Development Not Observable,-18.0,-20.0,30.13,1022.9,,,,38,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,BKN,5000.0,BKN,12000.0,OVC,20000.0
KRDR,12-16-2000,19:00,METAR,,330,26.0,31.0,330/32KTS,800.0,Blowing Snow/Cloud Development Not Observable,,,30.13,1022.9,,,,38,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,BKN,5000.0,BKN,12000.0,OVC,20000.0
KRDR,12-16-2000,18:00,METAR,,330,27.0,31.0,,800.0,Blowing Snow/Cloud Development Not Observable,-17.0,-19.0,30.09,1021.4,,,,38,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,BKN,5000.0,BKN,12000.0,OVC,20000.0
KRDR,12-16-2000,17:00,METAR,,320,21.0,,320/30KTS,2400.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-17.0,-19.0,30.10,1021.8,,,,71,38,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,12-16-2000,16:00,METAR,,320,22.0,,320/28KTS,1600.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-17.0,-18.0,30.09,1021.5,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,12-16-2000,15:00,METAR,,310,25.0,,320/32KTS,2400.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-17.0,-18.0,30.08,1021.2,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,12-16-2000,14:15,SPECI,,320,25.0,30.0,,2400.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-16.0,-18.0,30.06,,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,12-16-2000,14:00,METAR,,310,27.0,30.0,,4800.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-16.0,-17.0,30.05,1020.3,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,12-16-2000,13:00,METAR,,310,22.0,,310/27KTS,9999.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-16.0,-17.0,30.02,1019.3,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,12-16-2000,12:00,METAR,,300,23.0,28.0,,6400.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-15.0,-17.0,30.01,1019.0,,,,71,38,0,,,,,,,,,8/8 Overcast,3900.0,,OVC,4000.0,,,,,,
KRDR,12-16-2000,11:00,METAR,,300,22.0,27.0,,6400.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-14.0,-16.0,30.00,1018.4,,,,71,38,0,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000.0,,,,,,
KRDR,12-16-2000,10:00,METAR,,300,20.0,,,6400.0,Light Snow/Cloud Development Not Observable,-14.0,-16.0,29.98,1017.7,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000.0,,,,,,
KRDR,12-16-2000,09:00,METAR,,320,16.0,,,9999.0,Light Snow/Cloud Development Not Observable,-14.0,-15.0,29.96,1017.2,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,BKN,5000.0,OVC,5900.0,,,,
KRDR,12-16-2000,08:00,METAR,,320,15.0,,,4800.0,Light Snow/Cloud Development Not Observable,-14.0,-15.0,29.94,1016.4,,,,71,0,0,,,,,,,,,8/8 Overcast,3900.0,,OVC,4000.0,,,,,,
KRDR,12-16-2000,07:00,METAR,,330,11.0,,,4800.0,Light Snow/Cloud Development Not Observable,-14.0,-15.0,29.92,1015.7,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,3000.0,,,,
KRDR,12-16-2000,06:00,METAR,,340,9.0,,,4800.0,Light Snow/Cloud Development Not Observable,-14.0,-15.0,29.90,1015.2,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,3000.0,,,,
KRDR,12-16-2000,05:23,SPECI,,330,10.0,,,6400.0,Light Snow/Cloud Development Not Observable,-14.0,-15.0,29.90,,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,3000.0,,,,
KRDR,12-16-2000,05:00,METAR,,330,10.0,,,9999.0,Light Snow/Mist/Cloud Development Not Observable,-15.0,-15.0,29.90,1015.4,,,,71,10,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,SCT,2500.0,BKN,3000.0,,,,
KRDR,12-16-2000,04:00,METAR,,340,9.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-15.0,-15.0,29.87,1014.5,,,,71,10,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000.0,BKN,3000.0,OVC,5900.0,,
KRDR,12-16-2000,03:00,METAR,,340,9.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-14.0,-14.0,29.86,1014.1,,,,71,10,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000.0,BKN,3000.0,OVC,5900.0,,
KRDR,12-16-2000,02:00,METAR,,340,8.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-13.0,-14.0,29.87,1014.4,,,,71,10,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000.0,BKN,3000.0,OVC,5900.0,,
KRDR,12-16-2000,01:00,METAR,,10,10.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-14.0,-14.0,29.87,1014.2,,,,71,10,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000.0,BKN,3000.0,OVC,5900.0,,
KRDR,12-16-2000,00:14,SPECI,,340,10.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-15.0,-16.0,29.87,,,,,71,10,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000.0,BKN,3000.0,OVC,5900.0,,
KRDR,12-16-2000,00:00,METAR,,330,11.0,,,4800.0,Light Snow/Mist/Cloud Development Not Observable,-15.0,-16.0,29.87,1014.4,,,,71,10,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000.0,BKN,3000.0,OVC,5900.0,,
KRDR,12-15-2000,23:37,SPECI,,340,10.0,,,4800.0,Light Snow/Mist/Cloud Development Not Observable,-15.0,-16.0,29.87,,,,,71,10,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000.0,BKN,3000.0,OVC,5900.0,,
KRDR,12-15-2000,23:00,METAR,,10,10.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-16.0,-17.0,29.84,1013.4,,,,71,10,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000.0,BKN,3000.0,OVC,5900.0,,
KRDR,12-15-2000,22:44,SPECI,,20,10.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-16.0,-17.0,29.84,,,,,71,10,0,,,,,,,,,8/8 Overcast,3900.0,,SCT,1000.0,BKN,4000.0,OVC,6900.0,,
KRDR,12-15-2000,22:06,SPECI,,10,10.0,,,6400.0,Light Snow/Mist/Cloud Development Not Observable,-16.0,-17.0,29.87,,,,,71,10,0,,,,,,,,,8/8 Overcast,3900.0,,SCT,1000.0,BKN,4000.0,OVC,6900.0,,
KRDR,12-15-2000,22:00,METAR,,20,11.0,,,9999.0,Mist/Cloud Development Not Observable,-16.0,-17.0,29.87,1014.3,,,,10,0,0,,,,,,,,,8/8 Overcast,6000.0,,SCT,1000.0,OVC,5900.0,,,,
KRDR,12-15-2000,20:00,METAR,,360,10.0,,,9999.0,Cloud Development Not Observable,-18.0,-19.0,29.91,1015.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,FEW,1000.0,BKN,7900.0,BKN,12000.0,BKN,18000.0
KRDR,12-15-2000,19:00,METAR,,50,10.0,,,9999.0,Cloud Development Not Observable,-19.0,-20.0,29.92,1016.1,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,800.0,BKN,7900.0,OVC,12000.0,,
KRDR,12-15-2000,18:00,METAR,,30,8.0,,,9999.0,Cloud Development Not Observable,-19.0,-20.0,29.98,1017.9,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,1000.0,BKN,7900.0,OVC,12000.0,,
KRDR,12-15-2000,17:00,METAR,,10,7.0,,,9999.0,Cloud Development Not Observable,-21.0,-22.0,30.05,1020.5,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,1000.0,BKN,7900.0,OVC,12000.0,,
KRDR,12-15-2000,16:00,METAR,,340,6.0,,,9999.0,Cloud Development Not Observable,-21.0,-22.0,30.10,1022.2,,,,0,0,0,,,,,,,,,8/8 Overcast,9000.0,,FEW,1000.0,BKN,8900.0,OVC,12000.0,,
KRDR,12-15-2000,15:00,METAR,,320,5.0,,,9999.0,Cloud Development Not Observable,-22.0,-22.0,30.11,1022.5,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,1000.0,BKN,7900.0,OVC,12000.0,,
KRDR,12-15-2000,14:00,METAR,,10,8.0,,,9999.0,Cloud Development Not Observable,-22.0,-22.0,30.11,1022.5,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,1000.0,OVC,12000.0,,,,
KRDR,12-15-2000,13:00,METAR,,10,11.0,,,9999.0,Cloud Development Not Observable,-21.0,-21.0,30.10,1022.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,12000.0,BKN,20000.0,,,,
KRDR,12-15-2000,12:00,METAR,,30,7.0,,,9999.0,Cloud Development Not Observable,-20.0,-21.0,30.13,1023.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-15-2000,11:00,METAR,,250,3.0,,,9999.0,Cloud Development Not Observable,-21.0,-21.0,30.13,1023.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-15-2000,10:00,METAR,,340,5.0,,,9999.0,Cloud Development Not Observable,-21.0,-21.0,30.12,1022.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-15-2000,09:00,METAR,,300,4.0,,,9999.0,Cloud Development Not Observable,-21.0,-21.0,30.14,1023.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-15-2000,08:00,METAR,,320,7.0,,,9999.0,Cloud Development Not Observable,-19.0,-20.0,30.11,1022.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-15-2000,07:00,METAR,,300,9.0,,,9999.0,Cloud Development Not Observable,-17.0,-18.0,30.08,1021.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-15-2000,06:00,METAR,,290,16.0,,,9999.0,Cloud Development Not Observable,-15.0,-17.0,30.04,1019.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,15000.0,BKN,20000.0,,,,
KRDR,12-15-2000,05:00,METAR,,270,13.0,,,9999.0,Cloud Development Not Observable,-15.0,-16.0,30.01,1019.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,22000.0,,SCT,15000.0,BKN,22000.0,,,,
KRDR,12-15-2000,04:00,METAR,,240,10.0,,,9999.0,Cloud Development Not Observable,-15.0,-16.0,29.99,1018.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,15000.0,SCT,22000.0,,
KRDR,12-15-2000,03:00,METAR,,220,13.0,,,9999.0,Cloud Development Not Observable,-13.0,-15.0,29.98,1018.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,SCT,2000.0,BKN,5900.0,BKN,12000.0,,
KRDR,12-15-2000,02:34,SPECI,,210,12.0,,,9999.0,Cloud Development Not Observable,-13.0,-14.0,29.98,,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,2000.0,BKN,5000.0,OVC,9900.0,,
KRDR,12-15-2000,02:00,METAR,,200,15.0,,,4800.0,Light Snow/Cloud Development Not Observable,-13.0,-14.0,29.99,1018.3,,,,71,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,800.0,SCT,2000.0,BKN,4500.0,OVC,9900.0
KRDR,12-15-2000,01:41,SPECI,,180,15.0,,,4800.0,Light Snow/Cloud Development Not Observable,-13.0,-14.0,29.98,,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,2000.0,BKN,5000.0,OVC,9900.0,,
KRDR,12-15-2000,01:24,SPECI,,180,13.0,,,3200.0,Light Snow/Cloud Development Not Observable,-14.0,-15.0,29.99,,,,,71,0,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,2000.0,BKN,7900.0,OVC,12000.0,,
KRDR,12-15-2000,01:00,METAR,,180,9.0,,,4800.0,Light Snow/Cloud Development Not Observable,-14.0,-15.0,30.00,1019.0,,,,71,0,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,2000.0,BKN,7900.0,OVC,12000.0,,
KRDR,12-15-2000,00:44,SPECI,,170,9.0,,,4800.0,Light Snow/Cloud Development Not Observable,-14.0,-15.0,30.00,,,,,71,0,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,2000.0,BKN,7900.0,OVC,15000.0,,
KRDR,12-15-2000,00:38,SPECI,,180,9.0,,,4800.0,Light Snow/Cloud Development Not Observable,-14.0,-15.0,30.00,,,,,71,0,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,2000.0,BKN,7900.0,OVC,15000.0,,
KRDR,12-15-2000,00:00,METAR,,180,8.0,,,9999.0,Cloud Development Not Observable,-14.0,-16.0,30.02,1019.7,,,,0,0,0,,,,,,,,,8/8 Overcast,18000.0,,FEW,2000.0,SCT,9900.0,OVC,18000.0,,
KRDR,12-14-2000,23:00,METAR,,120,10.0,,,9999.0,Cloud Development Not Observable,-15.0,-16.0,30.01,1019.4,,,,0,0,0,,,,,,,,,8/8 Overcast,18000.0,,FEW,1000.0,SCT,9900.0,OVC,18000.0,,
KRDR,12-14-2000,22:00,METAR,,150,16.0,,,9999.0,Cloud Development Not Observable,-16.0,-18.0,30.08,1021.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,18000.0,,FEW,1000.0,SCT,9900.0,OVC,18000.0,,
KRDR,12-14-2000,21:00,METAR,,120,16.0,,,9999.0,Cloud Development Not Observable,-17.0,-18.0,30.08,1021.8,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,1000.0,SCT,12000.0,OVC,20000.0,,
KRDR,12-14-2000,20:00,METAR,,130,12.0,,,9999.0,Cloud Development Not Observable,-17.0,-18.0,30.13,1023.4,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,1000.0,SCT,12000.0,OVC,20000.0,,
KRDR,12-14-2000,19:00,METAR,,140,10.0,,,9999.0,Cloud Development Not Observable,-17.0,-19.0,30.15,1024.1,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,1000.0,SCT,12000.0,OVC,20000.0,,
KRDR,12-14-2000,18:00,METAR,,150,10.0,,,9999.0,Cloud Development Not Observable,-18.0,-19.0,30.18,1025.1,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,800.0,SCT,12000.0,OVC,20000.0,,
KRDR,12-14-2000,17:00,METAR,,170,7.0,,,9999.0,Cloud Development Not Observable,-19.0,-20.0,30.21,1026.4,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,12000.0,OVC,20000.0,,,,
KRDR,12-14-2000,16:00,METAR,,190,7.0,,,9999.0,Cloud Development Not Observable,-22.0,-23.0,30.24,1027.4,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,15000.0,OVC,20000.0,,,,
KRDR,12-14-2000,15:00,METAR,,160,3.0,,,9999.0,Cloud Development Not Observable,-24.0,-24.0,30.23,1027.1,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,15000.0,OVC,20000.0,,,,
KRDR,12-14-2000,14:00,METAR,,150,5.0,,,9999.0,Cloud Development Not Observable,-24.0,-24.0,30.22,1026.8,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,15000.0,OVC,20000.0,,,,
KRDR,12-14-2000,13:00,METAR,,150,4.0,,,9999.0,Cloud Development Not Observable,-25.0,-26.0,30.23,1027.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-14-2000,12:00,METAR,,310,2.0,,,9999.0,Cloud Development Not Observable,-26.0,-26.0,30.23,1027.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-14-2000,11:00,METAR,,240,3.0,,,9999.0,Cloud Development Not Observable,-26.0,-26.0,30.23,1027.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-14-2000,10:00,METAR,,,,,,9999.0,Cloud Development Not Observable,-25.0,-25.0,30.23,1027.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,,,,,,
