Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,12-01-2005,10:00,METAR,,320,6.0,,,4800.0,Light Snow,-11.0,-13.0,30.14,1023.0,,,,71,,,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000,OVC,3500.0,,,,
KRDR,12-01-2005,09:46,SPECI,,320,5.0,,,3200.0,Light Snow,-11.0,-11.0,30.14,,,,,71,,,,,,,,,,,Sky Obscured (Unable to Estimate),1200.0,100.0,,1200,,,,,,
KRDR,12-01-2005,09:20,METAR,,260,2.0,,,9999.0,Light Snow,-11.0,-14.0,30.14,,,,,71,,,,,,,,,,,8/8 Overcast,3400.0,,SCT,2000,OVC,3500.0,,,,
KRDR,12-01-2005,09:00,METAR,,260,3.0,,,9999.0,,-11.0,-14.0,30.14,1023.0,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,FEW,1500,OVC,4000.0,,,,
KRDR,12-01-2005,08:00,METAR,,260,3.0,,,9999.0,,-11.0,-15.0,30.14,1023.0,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,FEW,2500,OVC,4000.0,,,,
KRDR,12-01-2005,07:00,METAR,,270,3.0,,,9999.0,,-12.0,-16.0,30.15,1023.2,,,,,,,,,,,,,,,8/8 Overcast,4400.0,,OVC,4500,,,,,,
KRDR,12-01-2005,06:00,METAR,,300,5.0,,,9999.0,,-11.0,-16.0,30.15,1023.1,,,,,,,,,,,,,TRACE,,7/8 Mostly Cloudy,3900.0,,BKN,4000,,,,,,
KRDR,12-01-2005,05:00,METAR,,300,7.0,,,9999.0,,-10.0,-15.0,30.14,1022.8,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,OVC,4000,,,,,,
KRDR,12-01-2005,04:06,SPECI,,310,6.0,,,9999.0,,-9.0,-13.0,30.13,,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,OVC,4000,,,,,,
KRDR,12-01-2005,04:00,METAR,,300,6.0,,,9999.0,Light Snow,-9.0,-13.0,30.12,1022.2,,,,71,,,,,,,,,,,8/8 Overcast,3900.0,,SCT,2600,OVC,4000.0,,,,
KRDR,12-01-2005,03:10,SPECI,,310,7.0,,,9999.0,Light Snow,-9.0,-13.0,30.13,,,,,71,,,,,,,,,,,8/8 Overcast,3400.0,,SCT,1500,OVC,3500.0,,,,
KRDR,12-01-2005,03:00,METAR,,320,5.0,,,9999.0,,-9.0,-13.0,30.11,1021.9,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,SCT,2600,OVC,4000.0,,,,
KRDR,12-01-2005,02:00,METAR,,280,4.0,,,9999.0,,-10.0,-13.0,30.11,1022.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3900.0,,BKN,4000,,,,,,
KRDR,12-01-2005,01:00,METAR,,300,4.0,,,9999.0,,-10.0,-14.0,30.12,1022.3,,,,,,,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000,,,,,,
KRDR,12-01-2005,00:00,METAR,,320,8.0,,,9999.0,,-9.0,-12.0,30.09,1021.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000,BKN,7900.0,,,,
KRDR,11-30-2005,23:00,METAR,,330,6.0,,,9999.0,,-9.0,-12.0,30.09,1021.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,3300,BKN,7900.0,BKN,20000.0,,
KRDR,11-30-2005,22:15,SPECI,,330,5.0,,,9999.0,,-8.0,-12.0,30.06,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,1500,BKN,7900.0,BKN,20000.0,,
KRDR,11-30-2005,22:02,SPECI,,320,6.0,,,9999.0,Light Snow,-8.0,-12.0,30.06,,,,,71,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,1500,BKN,7900.0,BKN,20000.0,,
KRDR,11-30-2005,22:00,METAR,,320,6.0,,,9999.0,,-8.0,-12.0,30.06,1020.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,1500,BKN,7900.0,BKN,20000.0,,
KRDR,11-30-2005,21:00,METAR,,320,8.0,,,9999.0,,-6.0,-13.0,30.03,1019.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,FEW,3000,SCT,7900.0,BKN,20000.0,,
KRDR,11-30-2005,20:00,METAR,,320,8.0,,,9999.0,,-6.0,-11.0,30.01,1018.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,3000,SCT,7900.0,BKN,15000.0,,
KRDR,11-30-2005,19:00,METAR,,330,7.0,,,9999.0,Light Snow,-6.0,-9.0,30.02,1018.5,,,,71,,,,,,,,,,,8/8 Overcast,3200.0,,FEW,1400,BKN,3300.0,OVC,5900.0,,
KRDR,11-30-2005,18:27,SPECI,,300,8.0,,,9999.0,Light Snow,-5.0,-9.0,30.02,,,,,71,,,,,,,,,,,8/8 Overcast,3200.0,,FEW,1500,BKN,3300.0,OVC,5900.0,,
KRDR,11-30-2005,18:17,SPECI,,280,9.0,,,9999.0,,-5.0,-9.0,30.02,,,,,,,,,,,,,,,,8/8 Overcast,3200.0,,FEW,1500,BKN,3300.0,OVC,5900.0,,
KRDR,11-30-2005,18:01,SPECI,,270,9.0,,,9999.0,Light Snow,-6.0,-9.0,30.01,,,,,71,,,,,,,,,,,8/8 Overcast,3200.0,,FEW,400,BKN,3300.0,OVC,5900.0,,
KRDR,11-30-2005,18:00,METAR,,250,8.0,,,9999.0,,-6.0,-9.0,30.01,1018.4,,,,,,,,,,,,,,,8/8 Overcast,3200.0,,BKN,3300,OVC,5900.0,,,,
KRDR,11-30-2005,17:39,SPECI,,270,6.0,,,9999.0,,-6.0,-9.0,30.01,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3200.0,,BKN,3300,BKN,4700.0,,,,
KRDR,11-30-2005,17:26,SPECI,,260,8.0,,,9999.0,,-6.0,-9.0,30.02,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3200.0,,FEW,2800,BKN,3300.0,BKN,4700.0,,
KRDR,11-30-2005,17:00,METAR,,260,7.0,,,9999.0,Light Snow,-6.0,-9.0,30.02,1018.7,,,,71,,,,,,,,,,,7/8 Mostly Cloudy,3200.0,,BKN,3300,BKN,4700.0,,,,
KRDR,11-30-2005,16:27,SPECI,,260,8.0,,,8000.0,Light Snow,-6.0,-10.0,30.01,,,,,71,,,,,,,,,,,8/8 Overcast,3200.0,,OVC,3300,,,,,,
KRDR,11-30-2005,16:00,METAR,,230,7.0,,,9999.0,,-6.0,-10.0,30.00,1018.0,,,,,,,,,,,,,,,8/8 Overcast,3800.0,,OVC,3900,,,,,,
KRDR,11-30-2005,15:00,METAR,,200,4.0,,,9999.0,,-8.0,-10.0,29.98,1017.6,,,,,,,,,,,,,,,8/8 Overcast,4400.0,,FEW,3300,OVC,4500.0,,,,
KRDR,11-30-2005,14:00,METAR,,180,4.0,,,9999.0,Light Snow,-8.0,-10.0,29.97,1017.5,,,,71,,,,,,,,,,,8/8 Overcast,3200.0,,OVC,3300,,,,,,
KRDR,11-30-2005,13:00,METAR,,180,3.0,,,9999.0,Light Snow,-8.0,-10.0,29.96,1017.1,,,,71,,,,,,,,,,,8/8 Overcast,3400.0,,FEW,2500,OVC,3500.0,,,,
KRDR,11-30-2005,12:00,METAR,,,0.0,,,9999.0,Light Snow,-9.0,-11.0,29.96,1017.0,,,,71,,,,,,,,,TRACE,.08 IN,8/8 Overcast,3900.0,,FEW,2500,OVC,4000.0,,,,
KRDR,11-30-2005,11:00,METAR,,130,3.0,,,9999.0,,-9.0,-11.0,29.95,1016.6,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,OVC,4000,,,,,,
KRDR,11-30-2005,08:00,METAR,,,2.0,,,9999.0,,-9.0,-11.0,29.94,1016.1,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,OVC,4000,,,,,,
KRDR,11-30-2005,07:00,METAR,,150,2.0,,,9999.0,,-9.0,-12.0,29.95,1016.3,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,FEW,1600,OVC,4000.0,,,,
KRDR,11-30-2005,06:00,METAR,,180,3.0,,,9999.0,,-10.0,-12.0,29.94,1016.1,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,SCT,1600,OVC,4000.0,,,,
KRDR,11-30-2005,05:00,METAR,,200,3.0,,,9999.0,,-13.0,-15.0,29.94,1016.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3900.0,,SCT,2200,BKN,4000.0,,,,
KRDR,11-30-2005,04:00,METAR,,200,3.0,,,9999.0,,-15.0,-18.0,29.94,1016.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2500,,,,,,
KRDR,11-30-2005,03:00,METAR,,210,3.0,,,9999.0,,-15.0,-17.0,29.93,1016.0,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-30-2005,02:00,METAR,,230,4.0,,,9999.0,,-16.0,-18.0,29.93,1015.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,FEW,20000.0,,,,
KRDR,11-30-2005,01:00,METAR,,260,4.0,,,9999.0,,-15.0,-17.0,29.93,1015.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,FEW,20000.0,,,,
KRDR,11-30-2005,00:00,METAR,,300,6.0,,,9999.0,,-11.0,-15.0,29.93,1015.7,,,,,,,,,,,,,.05 IN,,2/8 Mostly Clear,72000.0,,FEW,3000,FEW,9900.0,,,,
KRDR,11-29-2005,23:00,METAR,,310,8.0,,,9999.0,,-9.0,-14.0,29.93,1015.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,FEW,9900.0,,,,
KRDR,11-29-2005,22:00,METAR,,310,9.0,,,9999.0,,-8.0,-13.0,29.91,1014.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1300,SCT,9900.0,,,,
KRDR,11-29-2005,21:00,METAR,,320,13.0,,,9999.0,,-7.0,-11.0,29.88,1013.8,,,,,,,,,,,,.06 IN,,,4/8 Partly Cloudy,72000.0,,SCT,1000,SCT,20000.0,,,,
KRDR,11-29-2005,20:31,SPECI,,320,10.0,,,9999.0,,-7.0,-11.0,29.88,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3000.0,,FEW,1000,SCT,3000.0,BKN,20000.0,,
KRDR,11-29-2005,20:17,SPECI,,320,14.0,,,4800.0,Light Snow,-7.0,-11.0,29.87,,,,,71,,,,,,,,,,,8/8 Overcast,3000.0,,SCT,1300,OVC,3000.0,,,,
KRDR,11-29-2005,20:00,METAR,,320,13.0,,,9999.0,,-7.0,-11.0,29.87,1013.5,,,,,,,,,,,,,,,8/8 Overcast,3200.0,,SCT,2400,OVC,3300.0,,,,
KRDR,11-29-2005,19:14,SPECI,,320,17.0,,,9999.0,,-7.0,-10.0,29.86,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3000.0,,SCT,1000,BKN,3000.0,,,,
KRDR,11-29-2005,19:00,METAR,,330,15.0,,,1600.0,Light Snow,-7.0,-10.0,29.86,1013.1,,,,71,,,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000,,,,,,
KRDR,11-29-2005,18:22,SPECI,,310,13.0,,,1600.0,Light Snow,-7.0,-10.0,29.86,,,,,71,,,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000,,,,,,
KRDR,11-29-2005,18:08,SPECI,,340,10.0,,,3200.0,Light Snow,-7.0,-10.0,29.86,,,,,71,,,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000,OVC,3000.0,,,,
KRDR,11-29-2005,18:00,METAR,,340,13.0,,,1600.0,Light Snow,-7.0,-10.0,29.86,1013.1,,,,71,,,,,,,,,.03 IN,,8/8 Overcast,1000.0,,BKN,1000,OVC,3000.0,,,,
KRDR,11-29-2005,17:07,SPECI,,340,17.0,,,1600.0,Light Snow,-7.0,-11.0,29.86,,,,,71,,,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400,,,,,,
KRDR,11-29-2005,17:00,METAR,,330,15.0,,,9999.0,Light Snow,-7.0,-11.0,29.85,1012.7,,,,71,,,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400,,,,,,
KRDR,11-29-2005,16:37,SPECI,,340,17.0,,,4800.0,Light Snow,-7.0,-11.0,29.85,,,,,71,,,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100,,,,,,
KRDR,11-29-2005,16:00,METAR,,330,14.0,,,9999.0,,-8.0,-11.0,29.85,1012.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3000.0,,FEW,1100,SCT,3000.0,BKN,25000.0,,
KRDR,11-29-2005,15:00,METAR,,330,18.0,,,9999.0,,-8.0,-11.0,29.82,1011.7,,,,,,,,,,,,TRACE,,,7/8 Mostly Cloudy,3100.0,,SCT,1500,SCT,3100.0,BKN,25000.0,,
KRDR,11-29-2005,14:32,SPECI,,320,11.0,,,8000.0,Light Snow,-8.0,-11.0,29.82,,,,,71,,,,,,,,,,,7/8 Mostly Cloudy,3100.0,,SCT,1500,BKN,3100.0,,,,
KRDR,11-29-2005,14:00,METAR,,330,10.0,,,8000.0,Light Snow,-9.0,-11.0,29.81,1011.6,,,,71,,,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400,,,,,,
KRDR,11-29-2005,13:00,METAR,,350,13.0,19.0,,6400.0,Light Snow/Blowing Snow,-8.0,-10.0,29.79,1010.7,,,,71,38,,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400,,,,,,
KRDR,11-29-2005,12:00,METAR,,350,22.0,28.0,350/31KTS,6400.0,Light Snow/Blowing Snow,-8.0,-11.0,29.77,1008.9,,,,71,38,,,,,,,,TRACE,.02 IN,7/8 Mostly Cloudy,1400.0,,BKN,1400,,,,,,
KRDR,11-29-2005,11:00,METAR,,340,19.0,28.0,350/31KTS,6400.0,Light Snow/Blowing Snow,-8.0,-11.0,29.75,1008.9,,,,71,38,,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400,,,,,,
KRDR,11-29-2005,10:12,SPECI,,330,22.0,29.0,,6400.0,Light Snow/Blowing Snow,-8.0,-11.0,29.73,,,,,71,38,,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400,,,,,,
KRDR,11-29-2005,10:00,METAR,,330,22.0,26.0,340/31KTS,9999.0,Blowing Snow,-8.0,-12.0,29.72,1008.2,,,,38,,,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400,,,,,,
KRDR,11-29-2005,09:39,SPECI,,330,23.0,28.0,,9999.0,Blowing Snow,-9.0,-12.0,29.72,,,,,38,,,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400,,,,,,
KRDR,11-29-2005,09:00,METAR,,330,23.0,28.0,340/37KTS,9999.0,Blowing Snow,-9.0,-12.0,29.72,1008.1,,,,38,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1400,,,,,,
KRDR,11-29-2005,08:41,SPECI,,330,22.0,31.0,,8000.0,Blowing Snow,-9.0,-12.0,29.71,,,,,38,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1400,,,,,,
KRDR,11-29-2005,08:00,METAR,,330,24.0,31.0,340/34KTS,6400.0,Blowing Snow,-9.0,-12.0,29.70,1007.6,,,,38,,,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400,,,,,,
KRDR,11-29-2005,07:00,METAR,,330,25.0,33.0,340/37KTS,6400.0,Blowing Snow,-9.0,-12.0,29.70,1007.5,,,,38,,,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400,,,,,,
KRDR,11-29-2005,06:03,SPECI,,340,26.0,31.0,,1600.0,Blowing Snow,-9.0,-11.0,29.69,,,,,38,,,,,,,,,,,8/8 Overcast,1300.0,,OVC,1300,,,,,,
KRDR,11-29-2005,06:00,METAR,,330,27.0,32.0,350/39KTS,800.0,Blowing Snow,-9.0,-11.0,29.69,1007.2,,,,38,,,,,,,,,.02 IN,,8/8 Overcast,1300.0,,OVC,1300,,,,,,
KRDR,11-29-2005,05:46,SPECI,,340,26.0,31.0,,1200.0,Blowing Snow,-8.0,-11.0,29.69,,,,,38,,,,,,,,,,,8/8 Overcast,1300.0,,OVC,1300,,,,,,
KRDR,11-29-2005,05:42,SPECI,,340,25.0,33.0,,400.0,Blowing Snow,-8.0,-11.0,29.69,,,,,38,,,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200,,,,,,
KRDR,11-29-2005,05:17,SPECI,,330,27.0,33.0,,1600.0,Blowing Snow,-8.0,-11.0,29.68,,,,,38,,,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400,,,,,,
KRDR,11-29-2005,05:06,SPECI,,330,26.0,35.0,,400.0,Blowing Snow,-8.0,-11.0,29.68,,,,,38,,,,,,,,,,,Sky Obscured (Unable to Estimate),900.0,100.0,,900,,,,,,
KRDR,11-29-2005,05:00,METAR,,350,28.0,40.0,340/40KTS,1600.0,Blowing Snow,-8.0,-11.0,29.68,1006.8,,,,38,,,,,,,,,,,8/8 Overcast,1300.0,,SCT,900,OVC,1300.0,,,,
KRDR,11-29-2005,04:11,SPECI,,330,25.0,32.0,,1600.0,Blowing Snow,-8.0,-11.0,29.68,,,,,38,,,,,,,,,,,8/8 Overcast,1300.0,,OVC,1300,,,,,,
KRDR,11-29-2005,04:00,METAR,,340,28.0,33.0,340/38KTS,1200.0,Snow/Blowing Snow,-8.0,-10.0,29.67,1006.6,,,,73,38,,,,,,,,,,Sky Obscured (Unable to Estimate),900.0,100.0,,900,,,,,,
KRDR,11-29-2005,03:48,SPECI,,330,27.0,33.0,,800.0,Snow/Blowing Snow,-8.0,-10.0,29.67,,,,,73,38,,,,,,,,,,Sky Obscured (Unable to Estimate),600.0,100.0,,600,,,,,,
KRDR,11-29-2005,03:45,METAR,,330,27.0,33.0,,400.0,Snow/Blowing Snow,-8.0,-10.0,29.67,,,,,73,38,,,,,,,,,,Sky Obscured (Unable to Estimate),600.0,100.0,,600,,,,,,
KRDR,11-29-2005,03:21,SPECI,,330,27.0,36.0,,800.0,Snow/Blowing Snow,-8.0,-11.0,29.67,,,,,73,38,,,,,,,,,,8/8 Overcast,1200.0,,SCT,900,OVC,1200.0,,,,
KRDR,11-29-2005,03:20,METAR,,330,27.0,36.0,,800.0,Snow/Blowing Snow,-8.0,-11.0,29.67,,,,,73,38,,,,,,,,,,8/8 Overcast,1200.0,,SCT,900,OVC,1200.0,,,,
KRDR,11-29-2005,03:05,SPECI,,340,25.0,36.0,,1200.0,Blowing Snow,-8.0,-11.0,29.67,,,,,38,,,,,,,,,,,8/8 Overcast,1200.0,,SCT,900,OVC,1200.0,,,,
KRDR,11-29-2005,03:00,METAR,,340,29.0,36.0,340/39KTS,4800.0,Blowing Snow,-8.0,-11.0,29.67,1006.5,,,,38,,,,,,,,,,,8/8 Overcast,1500.0,,SCT,900,OVC,1500.0,,,,
KRDR,11-29-2005,02:00,METAR,,340,27.0,38.0,350/41KTS,6400.0,Blowing Snow,-8.0,-12.0,29.65,1005.7,,,,38,,,,,,,,,,,8/8 Overcast,1800.0,,SCT,900,OVC,1800.0,,,,
KRDR,11-29-2005,01:00,METAR,,340,27.0,35.0,350/40KTS,4800.0,Blowing Snow,-8.0,-11.0,29.64,1005.5,,,,38,,,,,,,,,,,8/8 Overcast,1800.0,,SCT,900,OVC,1800.0,,,,
KRDR,11-29-2005,00:00,METAR,,340,30.0,38.0,,1200.0,Blowing Snow,-9.0,-11.0,29.65,1006.0,,,,38,,,,,,,,,,,7/8 Mostly Cloudy,900.0,,BKN,900,,,,,,
KRDR,11-28-2005,23:00,METAR,,340,33.0,40.0,340/42KTS,800.0,Blowing Snow,-9.0,-12.0,29.65,1006.0,,,,38,,,,,,,,,,,7/8 Mostly Cloudy,900.0,,BKN,900,,,,,,
KRDR,11-28-2005,22:00,METAR,,340,33.0,40.0,,800.0,Blowing Snow,-10.0,-12.0,29.65,1006.0,,,,38,,,,,,,,,,,8/8 Overcast,900.0,,OVC,900,,,,,,
KRDR,11-28-2005,21:00,METAR,,340,28.0,40.0,,800.0,Blowing Snow,-9.0,-12.0,29.65,1006.4,,,,38,,,,,,,,,,,8/8 Overcast,900.0,,OVC,900,,,,,,
KRDR,11-28-2005,20:00,METAR,,340,27.0,34.0,,1600.0,Blowing Snow,-9.0,-11.0,29.66,1006.4,,,,38,,,,,,,,,,,8/8 Overcast,500.0,,BKN,500,OVC,1200.0,,,,
KRDR,11-28-2005,19:00,METAR,,360,28.0,39.0,,1200.0,Blowing Snow,-9.0,-12.0,29.68,1007.0,,,,38,,,,,,,,,,,8/8 Overcast,500.0,,BKN,500,OVC,1500.0,,,,
KRDR,11-28-2005,17:00,METAR,,360,26.0,36.0,,1600.0,Light Snow/Blowing Snow,-9.0,-11.0,29.71,1008.1,,,,71,38,,,,,,,,,,8/8 Overcast,800.0,,BKN,800,OVC,1500.0,,,,
KRDR,11-28-2005,16:00,METAR,,360,27.0,36.0,,1600.0,Blowing Snow,-8.0,-9.0,29.75,1009.5,,,,38,,,,,,,,,,,8/8 Overcast,800.0,,BKN,800,OVC,1500.0,,,,
KRDR,11-28-2005,15:00,METAR,,350,25.0,36.0,,1600.0,Blowing Snow,-8.0,-9.0,29.76,1009.8,,,,38,,,,,,,,.01 IN,,,8/8 Overcast,800.0,,BKN,800,OVC,1500.0,,,,
KRDR,11-28-2005,14:00,METAR,,360,25.0,33.0,350/35KTS,2400.0,Blowing Snow,-7.0,-9.0,29.77,1010.1,,,,38,,,,,,,,,,,8/8 Overcast,1000.0,,SCT,600,BKN,1000.0,OVC,2000.0,,
KRDR,11-28-2005,13:00,METAR,,350,23.0,34.0,340/36KTS,2400.0,Light Snow/Blowing Snow,-6.0,-7.0,29.75,1008.8,,,,71,38,,,,,,,,,,8/8 Overcast,800.0,,OVC,800,,,,,,
KRDR,11-28-2005,12:22,SPECI,,350,23.0,31.0,,2400.0,Light Snow/Blowing Snow,-5.0,-7.0,29.75,,,,,71,38,,,,,,,,,,8/8 Overcast,700.0,,OVC,700,,,,,,
KRDR,11-28-2005,12:02,SPECI,,350,23.0,29.0,,4800.0,Light Snow/Blowing Snow,-5.0,-7.0,29.76,,,,,71,38,,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000,,,,,,
KRDR,11-28-2005,12:00,METAR,,350,23.0,30.0,350/32KTS,4800.0,Light Snow/Blowing Snow,-5.0,-7.0,29.76,1009.2,,,,71,38,,,,,,,,.12 IN,.16 IN,8/8 Overcast,1000.0,,OVC,1000,,,,,,
KRDR,11-28-2005,11:00,METAR,,350,21.0,27.0,350/30KTS,6400.0,Light Snow/Blowing Snow,-5.0,-6.0,29.77,1009.5,,,,71,38,,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100,,,,,,
KRDR,11-28-2005,10:00,METAR,,350,21.0,28.0,350/28KTS,4800.0,Light Snow/Blowing Snow,-5.0,-6.0,29.77,1009.4,,,,71,38,,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100,,,,,,
KRDR,11-28-2005,09:00,METAR,,350,19.0,27.0,350/28KTS,4800.0,Light Snow/Blowing Snow,-5.0,-6.0,29.77,1009.6,,,,71,38,,,,,,,.06 IN,,,8/8 Overcast,1000.0,,OVC,1000,,,,,,
KRDR,11-28-2005,08:37,SPECI,,350,22.0,,,8000.0,Light Snow/Blowing Snow,-5.0,-6.0,29.77,,,,,71,38,,,,,,,,,,8/8 Overcast,1200.0,,SCT,900,OVC,1200.0,,,,
KRDR,11-28-2005,08:08,SPECI,,350,20.0,26.0,,3200.0,Light Snow/Blowing Snow,-5.0,-6.0,29.76,,,,,71,38,,,,,,,,,,8/8 Overcast,1400.0,,SCT,900,OVC,1400.0,,,,
KRDR,11-28-2005,06:48,SPECI,,350,19.0,25.0,,1200.0,Snow/Blowing Snow/Drifting Snow,-4.0,-6.0,29.77,,,,,73,38,36,,,,,,,,,Sky Obscured (Unable to Estimate),600.0,100.0,,600,,,,,,
KRDR,11-28-2005,06:44,SPECI,,350,19.0,25.0,,800.0,Heavy Snow/Heavy Blowing Snow/Heavy Drifting Snow,-4.0,-6.0,29.77,,,,,75,39,37,,,,,,,,,Sky Obscured (Unable to Estimate),600.0,100.0,,600,,,,,,
KRDR,11-28-2005,06:32,SPECI,,350,19.0,26.0,,200.0,Heavy Snow/Heavy Blowing Snow/Heavy Drifting Snow,-4.0,-6.0,29.77,,,,,75,39,37,,,,,,,,,Sky Obscured (Unable to Estimate),500.0,100.0,,500,,,,,,
KRDR,11-28-2005,06:23,SPECI,,350,16.0,24.0,,400.0,Snow/Blowing Snow,-4.0,-6.0,29.77,,,,,73,38,,,,,,,,,,Sky Obscured (Unable to Estimate),800.0,100.0,,800,,,,,,
KRDR,11-28-2005,06:20,METAR,,350,16.0,24.0,,400.0,Snow/Blowing Snow,-4.0,-6.0,29.77,,,,,73,38,,,,,,,,,,Sky Obscured (Unable to Estimate),800.0,100.0,,800,,,,,,
KRDR,11-28-2005,06:00,METAR,,350,18.0,25.0,020/28KTS,1200.0,Light Snow/Blowing Snow,-4.0,-6.0,29.78,1009.8,,,,71,38,,,,,,,,.04 IN,,8/8 Overcast,1200.0,,OVC,1200,,,,,,
KRDR,11-28-2005,05:40,SPECI,,350,18.0,25.0,,1200.0,Light Snow,-4.0,-6.0,29.77,,,,,71,,,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200,,,,,,
KRDR,11-28-2005,05:16,SPECI,,350,18.0,25.0,,2400.0,Light Snow,-4.0,-6.0,29.77,,,,,71,,,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200,,,,,,
KRDR,11-28-2005,05:00,METAR,,360,19.0,25.0,350/27KTS,6400.0,Snow Grains/Light Snow,-4.0,-6.0,29.76,1009.3,,,,77,71,,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500,,,,,,
KRDR,11-28-2005,04:45,METAR,,350,18.0,25.0,,4800.0,Snow Grains/Light Snow,-4.0,-6.0,29.77,,,,,77,71,,,,,,,,,,8/8 Overcast,1700.0,,OVC,1700,,,,,,
KRDR,11-28-2005,04:08,SPECI,,350,19.0,27.0,,2400.0,Snow Grains/Light Snow,-5.0,-7.0,29.76,,,,,77,71,,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000,,,,,,
KRDR,11-28-2005,04:04,SPECI,,350,19.0,26.0,,2400.0,Snow Grains/Light Snow,-5.0,-7.0,29.76,,,,,77,71,,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000,,,,,,
KRDR,11-28-2005,04:00,METAR,,350,17.0,25.0,360/26KTS,4800.0,Snow Grains/Light Snow,-5.0,-7.0,29.77,1009.5,,,,77,71,,,,,,,,,,8/8 Overcast,2100.0,,OVC,2100,,,,,,
KRDR,11-28-2005,03:36,SPECI,,350,18.0,25.0,,4800.0,Snow Grains,-4.0,-7.0,29.76,,,,,77,,,,,,,,,,,8/8 Overcast,1800.0,,OVC,1800,,,,,,
