Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,03-12-2003,10:13,SPECI,,,2.0,,,9999.0,Cloud Development Not Observable,-16.0,-16.0,30.01,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,7000.0,,FEW,1000.0,BKN,6900.0,,,,
KRDR,03-12-2003,10:00,METAR,,,2.0,,,9999.0,Light Snow/Cloud Development Not Observable,-15.0,-15.0,30.00,1018.3,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,7000.0,,FEW,1000.0,BKN,6900.0,,,,
KRDR,03-12-2003,09:27,SPECI,,340,5.0,,,9999.0,Light Snow/Cloud Development Not Observable,-17.0,-17.0,30.00,,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,1000.0,BKN,12000.0,,,,
KRDR,03-12-2003,09:00,METAR,,,2.0,,,9999.0,Light Snow/Cloud Development Not Observable,-15.0,-15.0,29.98,1017.6,,,,71,0,0,,,,,,TRACE,,,7/8 Mostly Cloudy,12000.0,,FEW,1000.0,BKN,12000.0,,,,
KRDR,03-12-2003,08:00,METAR,,,2.0,,,9999.0,Diamond Dust/Cloud Development Not Observable,-14.0,-14.0,29.99,1017.9,,,,76,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,1000.0,OVC,12000.0,,,,
KRDR,03-12-2003,07:00,METAR,,360,4.0,,,9999.0,Light Snow/Cloud Development Not Observable,-13.0,-13.0,29.98,1017.2,,,,71,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,1000.0,OVC,9900.0,,,,
KRDR,03-12-2003,06:26,SPECI,,,2.0,,,9999.0,Light Snow/Cloud Development Not Observable,-13.0,-13.0,29.98,,,,,71,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,1000.0,OVC,12000.0,,,,
KRDR,03-12-2003,06:00,METAR,,20,3.0,,,9999.0,Cloud Development Not Observable,-12.0,-12.0,29.97,1017.2,,,,0,0,0,,,,,,,IN,,8/8 Overcast,12000.0,,FEW,2000.0,OVC,12000.0,,,,
KRDR,03-12-2003,05:00,METAR,,300,3.0,,,9999.0,Cloud Development Not Observable,-12.0,-12.0,29.96,1016.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,2300.0,BKN,12000.0,,,,
KRDR,03-12-2003,04:00,METAR,,260,5.0,,,9999.0,Cloud Development Not Observable,-13.0,-13.0,29.95,1016.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,2100.0,BKN,12000.0,,,,
KRDR,03-12-2003,03:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,-14.0,-14.0,29.93,1015.8,,,,0,0,0,,,,,,TRACE,,,7/8 Mostly Cloudy,12000.0,,SCT,1300.0,BKN,12000.0,,,,
KRDR,03-12-2003,02:15,SPECI,,30,3.0,,,9999.0,Cloud Development Not Observable,-13.0,-13.0,29.92,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,1300.0,BKN,12000.0,,,,
KRDR,03-12-2003,02:00,METAR,,350,4.0,,,9999.0,Light Snow/Cloud Development Not Observable,-14.0,-14.0,29.92,1015.6,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,1300.0,BKN,12000.0,,,,
KRDR,03-12-2003,01:50,METAR,,350,5.0,,,9999.0,Light Snow/Cloud Development Not Observable,-14.0,-14.0,29.92,,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,1300.0,BKN,12000.0,,,,
KRDR,03-12-2003,01:00,METAR,,330,7.0,,,9999.0,Cloud Development Not Observable,-11.0,-13.0,29.90,1014.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,2000.0,BKN,12000.0,,,,
KRDR,03-12-2003,00:00,METAR,,310,13.0,,,9999.0,Cloud Development Not Observable,-9.0,-12.0,29.89,1014.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,2000.0,BKN,12000.0,,,,
KRDR,03-11-2003,23:08,SPECI,,310,16.0,,,9999.0,Cloud Development Not Observable,-8.0,-11.0,29.87,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,2000.0,BKN,12000.0,,,,
KRDR,03-11-2003,23:00,METAR,,310,14.0,,,9999.0,Cloud Development Not Observable,-8.0,-12.0,29.87,1013.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,FEW,1500.0,BKN,2500.0,BKN,12000.0,,
KRDR,03-11-2003,22:00,METAR,,310,20.0,,,9999.0,Cloud Development Not Observable,-8.0,-12.0,29.85,1013.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,FEW,1500.0,BKN,2500.0,BKN,6400.0,,
KRDR,03-11-2003,21:20,METAR,,320,18.0,,,9999.0,Cloud Development Not Observable,-8.0,-11.0,29.83,,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,3000.0,,,,
KRDR,03-11-2003,21:00,METAR,,310,20.0,,300/26KTS,9999.0,Cloud Development Not Observable,-8.0,-11.0,29.83,1012.5,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,2000.0,OVC,3000.0,,,,
KRDR,03-11-2003,20:00,METAR,,300,21.0,26.0,300/28KTS,9999.0,Cloud Development Not Observable,-8.0,-11.0,29.81,1011.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,SCT,2000.0,BKN,3000.0,,,,
KRDR,03-11-2003,19:00,METAR,,310,21.0,27.0,310/28KTS,9999.0,Cloud Development Not Observable,-8.0,-11.0,29.80,1011.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,SCT,2000.0,BKN,4000.0,,,,
KRDR,03-11-2003,18:00,METAR,,310,24.0,29.0,320/31KTS,8000.0,Blowing Snow/Precipitation in the Vicinity/Cloud Development Not Observable,-8.0,-11.0,29.79,1011.1,,,,38,16,0,,,,,,,IN,,7/8 Mostly Cloudy,3900.0,,SCT,2000.0,BKN,4000.0,BKN,8900.0,,
KRDR,03-11-2003,17:00,METAR,,310,21.0,26.0,,9999.0,Cloud Development Not Observable,-8.0,-10.0,29.75,1009.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,SCT,2000.0,BKN,4000.0,BKN,8900.0,,
KRDR,03-11-2003,16:06,SPECI,,310,17.0,,,9999.0,Cloud Development Not Observable,-9.0,-11.0,29.73,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,SCT,2500.0,SCT,4000.0,BKN,8900.0,,
KRDR,03-11-2003,16:00,METAR,,310,17.0,,,9999.0,Cloud Development Not Observable,-9.0,-11.0,29.73,1009.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,BKN,4000.0,BKN,7900.0,,
KRDR,03-11-2003,15:16,SPECI,,290,14.0,,,9999.0,Cloud Development Not Observable,-9.0,-10.0,29.73,,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,03-11-2003,15:00,METAR,,290,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-9.0,-9.0,29.70,1008.0,,,,71,0,0,,,,,,TRACE,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,03-11-2003,14:00,METAR,,320,5.0,,,4800.0,Light Snow/Mist/Cloud Development Not Observable,-10.0,-10.0,29.68,1007.3,,,,71,10,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,03-11-2003,13:33,SPECI,,320,5.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.69,,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,03-11-2003,13:00,METAR,,300,4.0,,,9999.0,Cloud Development Not Observable,-11.0,-11.0,29.69,1007.8,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,03-11-2003,12:07,SPECI,,,3.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.69,,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,03-11-2003,12:00,METAR,,230,5.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.69,1007.7,,,,71,0,0,,,,,,,IN,.01 IN,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,03-11-2003,11:00,METAR,,200,4.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.70,1008.0,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,03-11-2003,10:00,METAR,,180,6.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.71,1008.4,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,FEW,2000.0,OVC,2500.0,,,,
KRDR,03-11-2003,09:00,METAR,,200,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.74,1009.4,,,,71,0,0,,,,,,TRACE,,,8/8 Overcast,2500.0,,FEW,2000.0,OVC,2500.0,,,,
KRDR,03-11-2003,08:00,METAR,,180,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.75,1009.8,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,FEW,2000.0,OVC,2500.0,,,,
KRDR,03-11-2003,07:00,METAR,,180,8.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.78,1010.9,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,03-11-2003,06:22,SPECI,,180,6.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.80,,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,3000.0,,,,
KRDR,03-11-2003,06:00,METAR,,190,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.82,1012.4,,,,71,0,0,,,,,,,.01 IN,,8/8 Overcast,3000.0,,SCT,2500.0,OVC,3000.0,,,,
KRDR,03-11-2003,05:00,METAR,,210,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.84,1012.9,,,,71,0,0,,,,,,,,,8/8 Overcast,3000.0,,OVC,3000.0,,,,,,
KRDR,03-11-2003,04:00,METAR,,180,6.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.87,1014.2,,,,71,0,0,,,,,,,,,8/8 Overcast,3200.0,,OVC,3300.0,,,,,,
KRDR,03-11-2003,03:00,METAR,,190,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.89,1014.8,,,,71,0,0,,,,,,TRACE,,,8/8 Overcast,3400.0,,OVC,3500.0,,,,,,
KRDR,03-11-2003,02:00,METAR,,210,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.92,1016.0,,,,71,0,0,,,,,,,,,8/8 Overcast,3900.0,,OVC,4000.0,,,,,,
KRDR,03-11-2003,01:00,METAR,,210,8.0,,,8000.0,Light Snow/Cloud Development Not Observable,-11.0,-12.0,29.94,1016.8,,,,71,0,0,,,,,,,,,8/8 Overcast,5500.0,,OVC,5400.0,,,,,,
KRDR,03-10-2003,23:00,METAR,,250,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-10.0,-14.0,29.98,1018.1,,,,71,0,0,,,,,,,,,8/8 Overcast,7000.0,,OVC,6900.0,,,,,,
KRDR,03-10-2003,22:47,SPECI,,260,6.0,,,9999.0,Light Snow/Cloud Development Not Observable,-10.0,-14.0,29.98,,,,,71,0,0,,,,,,,,,8/8 Overcast,7000.0,,OVC,6900.0,,,,,,
KRDR,03-10-2003,22:00,METAR,,240,8.0,,,9999.0,Cloud Development Not Observable,-10.0,-14.0,29.99,1018.5,,,,0,0,0,,,,,,,,,8/8 Overcast,9000.0,,SCT,3500.0,OVC,8900.0,,,,
KRDR,03-10-2003,21:00,METAR,,270,10.0,,,9999.0,Cloud Development Not Observable,-10.0,-14.0,30.03,1019.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,BKN,20000.0,,,,
KRDR,03-10-2003,20:00,METAR,,290,9.0,15.0,,9999.0,Cloud Development Not Observable,-10.0,-14.0,30.05,1020.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,9900.0,BKN,20000.0,,,,
KRDR,03-10-2003,19:00,METAR,,260,13.0,,,9999.0,Cloud Development Not Observable,-12.0,-15.0,30.11,1022.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,9900.0,BKN,20000.0,,,,
KRDR,03-10-2003,18:00,METAR,,240,10.0,,,9999.0,Cloud Development Not Observable,-13.0,-16.0,30.13,1023.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,9900.0,BKN,20000.0,,,,
KRDR,03-10-2003,17:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,-14.0,-17.0,30.16,1024.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,03-10-2003,16:00,METAR,,260,8.0,,,9999.0,Cloud Development Not Observable,-17.0,-19.0,30.18,1025.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,03-10-2003,15:00,METAR,,250,10.0,,,9999.0,Cloud Development Not Observable,-20.0,-22.0,30.19,1025.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,20000.0,,,,
KRDR,03-10-2003,14:00,METAR,,250,8.0,,,9999.0,Cloud Development Not Observable,-23.0,-24.0,30.20,1026.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,20000.0,,,,
KRDR,03-10-2003,13:00,METAR,,260,8.0,,,9999.0,Cloud Development Not Observable,-24.0,-24.0,30.21,1026.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,20000.0,,,,
KRDR,03-10-2003,12:00,METAR,,240,5.0,,,9999.0,Cloud Development Not Observable,-24.0,-24.0,30.23,1027.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,03-10-2003,11:00,METAR,,220,8.0,,,9999.0,Cloud Development Not Observable,-25.0,-25.0,30.23,1027.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,03-10-2003,10:00,METAR,,260,6.0,,,9999.0,Cloud Development Not Observable,-24.0,-24.0,30.24,1027.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,03-10-2003,09:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,-24.0,-24.0,30.25,1027.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,03-10-2003,08:00,METAR,,270,8.0,,,9999.0,Cloud Development Not Observable,-23.0,-23.0,30.26,1028.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-10-2003,07:00,METAR,,270,9.0,,,9999.0,Cloud Development Not Observable,-23.0,-23.0,30.27,1028.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-10-2003,06:00,METAR,,270,7.0,,,9999.0,Cloud Development Not Observable,-23.0,-23.0,30.28,1028.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-10-2003,05:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,-22.0,-23.0,30.28,1028.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-10-2003,04:00,METAR,,280,8.0,,,9999.0,Cloud Development Not Observable,-21.0,-22.0,30.28,1028.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-10-2003,03:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,-21.0,-22.0,30.27,1028.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-10-2003,02:00,METAR,,270,7.0,,,9999.0,Cloud Development Not Observable,-20.0,-22.0,30.27,1028.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-10-2003,01:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,-19.0,-20.0,30.26,1028.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1500.0,,,,,,
KRDR,03-10-2003,00:00,METAR,,290,17.0,,,9999.0,Cloud Development Not Observable,-18.0,-20.0,30.25,1028.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1500.0,,,,,,
KRDR,03-09-2003,23:00,METAR,,280,21.0,,290/25KTS,9999.0,Cloud Development Not Observable,-17.0,-19.0,30.24,1027.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,,,,,,
KRDR,03-09-2003,22:00,METAR,,290,17.0,24.0,,9999.0,Blowing Snow/Cloud Development Not Observable,-16.0,-19.0,30.24,1027.5,,,,38,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,,,,,,
KRDR,03-09-2003,21:30,METAR,,290,17.0,,,9999.0,Blowing Snow/Cloud Development Not Observable,-16.0,-18.0,30.24,,,,,38,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,,,,,,
KRDR,03-09-2003,21:00,METAR,,290,21.0,32.0,,9999.0,Blowing Snow/Cloud Development Not Observable,-16.0,-19.0,30.23,1027.2,,,,38,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,1500.0,,,,,,
KRDR,03-09-2003,20:00,METAR,,290,22.0,29.0,290/30KTS,9999.0,Blowing Snow/Cloud Development Not Observable,-17.0,-19.0,30.22,1026.8,,,,38,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,,,,,,
KRDR,03-09-2003,19:00,METAR,,290,22.0,30.0,280/31KTS,8000.0,Blowing Snow/Cloud Development Not Observable,-19.0,-21.0,30.22,1026.9,,,,38,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,,,,,,
KRDR,03-09-2003,18:00,METAR,,280,23.0,29.0,290/31KTS,6400.0,Blowing Snow/Dust/Cloud Development Not Observable,-19.0,-21.0,30.22,1026.9,,,,38,6,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,,,,,,
KRDR,03-09-2003,17:00,METAR,,290,24.0,29.0,280/31KTS,6400.0,Blowing Snow/Dust/Cloud Development Not Observable,-20.0,-22.0,30.22,1026.9,,,,38,6,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,1000.0,,,,,,
KRDR,03-09-2003,16:00,METAR,,280,24.0,28.0,280/30KTS,9999.0,Cloud Development Not Observable,-22.0,-23.0,30.22,1027.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-09-2003,15:00,METAR,,290,24.0,29.0,280/31KTS,9999.0,Cloud Development Not Observable,-23.0,-25.0,30.22,1027.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-09-2003,14:00,METAR,,280,22.0,27.0,270/28KTS,9999.0,Cloud Development Not Observable,-24.0,-26.0,30.20,1026.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-09-2003,13:00,METAR,,280,18.0,,270/27KTS,9999.0,Cloud Development Not Observable,-25.0,-26.0,30.20,1026.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-09-2003,12:00,METAR,,280,19.0,,280/28KTS,9999.0,Cloud Development Not Observable,-24.0,-25.0,30.20,1026.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-09-2003,11:00,METAR,,270,19.0,26.0,,9999.0,Cloud Development Not Observable,-24.0,-25.0,30.19,1025.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-09-2003,10:00,METAR,,280,18.0,,,9999.0,Cloud Development Not Observable,-24.0,-25.0,30.19,1025.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-09-2003,09:00,METAR,,280,15.0,,280/25KTS,9999.0,Cloud Development Not Observable,-24.0,-25.0,30.20,1026.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-09-2003,08:00,METAR,,280,17.0,,280/27KTS,9999.0,Cloud Development Not Observable,-23.0,-25.0,30.20,1026.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-09-2003,07:00,METAR,,270,20.0,,270/29KTS,9999.0,Cloud Development Not Observable,-23.0,-25.0,30.20,1026.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-09-2003,06:00,METAR,,270,20.0,29.0,,9999.0,Cloud Development Not Observable,-23.0,-25.0,30.22,1026.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-09-2003,05:00,METAR,,280,23.0,30.0,,9999.0,Cloud Development Not Observable,-22.0,-24.0,30.23,1027.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-09-2003,04:00,METAR,,280,19.0,28.0,280/30KTS,9999.0,Cloud Development Not Observable,-22.0,-24.0,30.23,1027.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-09-2003,03:00,METAR,,280,17.0,,,9999.0,Cloud Development Not Observable,-22.0,-24.0,30.23,1027.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-09-2003,02:00,METAR,,280,16.0,23.0,,9999.0,Cloud Development Not Observable,-22.0,-24.0,30.24,1027.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-09-2003,01:00,METAR,,280,13.0,,,9999.0,Cloud Development Not Observable,-22.0,-24.0,30.25,1028.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-09-2003,00:00,METAR,,280,16.0,,,9999.0,Cloud Development Not Observable,-20.0,-23.0,30.25,1028.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-08-2003,23:00,METAR,,280,16.0,,,9999.0,Cloud Development Not Observable,-19.0,-23.0,30.25,1027.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-08-2003,22:00,METAR,,300,15.0,,,9999.0,Cloud Development Not Observable,-18.0,-22.0,30.25,1027.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-08-2003,21:00,METAR,,280,19.0,26.0,,9999.0,Cloud Development Not Observable,-19.0,-23.0,30.25,1027.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-08-2003,20:00,METAR,,290,17.0,,290/25KTS,9999.0,Cloud Development Not Observable,-19.0,-23.0,30.27,1028.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-08-2003,19:00,METAR,,290,18.0,,,9999.0,Cloud Development Not Observable,-19.0,-22.0,30.28,1028.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-08-2003,18:00,METAR,,290,17.0,,,9999.0,Cloud Development Not Observable,-21.0,-24.0,30.30,1029.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-08-2003,17:00,METAR,,290,14.0,,,9999.0,Cloud Development Not Observable,-22.0,-25.0,30.31,1029.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-08-2003,16:00,METAR,,290,12.0,,,9999.0,Cloud Development Not Observable,-24.0,-26.0,30.32,1030.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-08-2003,15:00,METAR,,280,11.0,,,9999.0,Cloud Development Not Observable,-25.0,-27.0,30.32,1030.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-08-2003,14:00,METAR,,280,11.0,,,9999.0,Cloud Development Not Observable,-27.0,-28.0,30.30,1029.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,03-08-2003,12:00,METAR,,300,9.0,,,9999.0,Cloud Development Not Observable,-26.0,-27.0,30.28,1028.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,8900.0,BKN,20000.0,,,,
KRDR,03-08-2003,11:00,METAR,,310,9.0,,,9999.0,Cloud Development Not Observable,-26.0,-27.0,30.29,1028.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,8900.0,SCT,20000.0,,,,
KRDR,03-08-2003,10:00,METAR,,310,9.0,,,9999.0,Cloud Development Not Observable,-24.0,-26.0,30.26,1028.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,8900.0,,,,,,
KRDR,03-08-2003,09:00,METAR,,330,7.0,,,9999.0,Cloud Development Not Observable,-23.0,-26.0,30.25,1027.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,,,,,,
KRDR,03-08-2003,08:00,METAR,,330,11.0,,,9999.0,Cloud Development Not Observable,-22.0,-25.0,30.26,1027.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,,,,,,
KRDR,03-08-2003,07:00,METAR,,330,17.0,,,9999.0,Cloud Development Not Observable,-21.0,-24.0,30.22,1026.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,,,,,,
KRDR,03-08-2003,06:00,METAR,,340,16.0,,,9999.0,Cloud Development Not Observable,-21.0,-24.0,30.21,1026.1,,,,0,0,0,,,,,,,IN,,7/8 Mostly Cloudy,7000.0,,BKN,6900.0,,,,,,
