Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,01-08-2005,20:03,SPECI,,120,6,,,9999,Cloud Development Not Observable,-15.0,-15.0,30.10,,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,2300,OVC,5000.0,,,,
KRDR,01-08-2005,20:00,METAR,,130,6,,,9999,Cloud Development Not Observable,-15.0,-15.0,30.11,1022.5,,,,0,0,0,,,,,,,,,8/8 Overcast,2300.0,,BKN,2300,OVC,5000.0,,,,
KRDR,01-08-2005,19:26,SPECI,,120,6,,,9999,Light Snow/Cloud Development Not Observable,-15.0,-16.0,30.12,,,,,71,0,0,,,,,,,,,8/8 Overcast,2300.0,,BKN,2300,OVC,5000.0,,,,
KRDR,01-08-2005,19:13,SPECI,,130,5,,,4800,Light Snow/Mist/Cloud Development Not Observable,-15.0,-16.0,30.12,,,,,71,10,0,,,,,,,,,8/8 Overcast,2300.0,,OVC,2300,,,,,,
KRDR,01-08-2005,19:00,METAR,,140,5,,,3200,Light Snow/Mist/Cloud Development Not Observable,-16.0,-16.0,30.13,1023.2,,,,71,10,0,,,,,,,,,8/8 Overcast,2100.0,,BKN,2100,OVC,5000.0,,,,
KRDR,01-08-2005,18:27,SPECI,,150,8,,,1600,Light Snow/Mist/Cloud Development Not Observable,-16.0,-16.0,30.16,,,,,71,10,0,,,,,,,,,8/8 Overcast,2200.0,,BKN,2200,OVC,5000.0,,,,
KRDR,01-08-2005,18:13,SPECI,,110,7,,,4800,Light Snow/Mist/Cloud Development Not Observable,-16.0,-16.0,30.16,,,,,71,10,0,,,,,,,,,8/8 Overcast,2300.0,,BKN,2300,OVC,5000.0,,,,
KRDR,01-08-2005,18:00,METAR,,120,8,,,6400,Light Snow/Mist/Cloud Development Not Observable,-16.0,-16.0,30.18,1025.0,,,,71,10,0,,,,,,,IN,,8/8 Overcast,2500.0,,BKN,2500,OVC,5000.0,,,,
KRDR,01-08-2005,17:17,SPECI,,100,5,,,8000,Light Snow/Mist/Cloud Development Not Observable,-16.0,-16.0,30.19,,,,,71,10,0,,,,,,,,,8/8 Overcast,2300.0,,BKN,2300,OVC,3500.0,,,,
KRDR,01-08-2005,17:02,SPECI,,90,4,,,4800,Light Snow/Mist/Cloud Development Not Observable,-16.0,-16.0,30.20,,,,,71,10,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,OVC,8400.0,,,,
KRDR,01-08-2005,17:00,METAR,,90,4,,,3200,Light Snow/Mist/Cloud Development Not Observable,-17.0,-17.0,30.20,1025.8,,,,71,10,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,OVC,8400.0,,,,
KRDR,01-08-2005,16:35,SPECI,,160,2,,,4800,Light Snow/Mist/Cloud Development Not Observable,-17.0,-17.0,30.22,,,,,71,10,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,OVC,8900.0,,,,
KRDR,01-08-2005,16:00,METAR,,120,4,,,9999,Cloud Development Not Observable,-17.0,-17.0,30.19,1025.4,,,,0,0,0,,,,,,,,,8/8 Overcast,9000.0,,OVC,8900,,,,,,
KRDR,01-08-2005,15:00,METAR,,120,3,,,9999,Cloud Development Not Observable,-15.0,-19.0,30.20,1025.6,,,,0,0,0,,,,,,,,,8/8 Overcast,11000.0,,OVC,11000,,,,,,
KRDR,01-08-2005,14:08,SPECI,,60,5,,,9999,Cloud Development Not Observable,-16.0,-20.0,30.16,,,,,0,0,0,,,,,,,,,8/8 Overcast,11000.0,,FEW,1800,OVC,11000.0,,,,
KRDR,01-08-2005,14:00,METAR,,70,1,,,9999,Cloud Development Not Observable,-16.0,-20.0,30.19,1025.3,,,,0,0,0,,,,,,,,,8/8 Overcast,1800.0,,BKN,1800,OVC,11000.0,,,,
KRDR,01-08-2005,13:17,SPECI,,,1,,,9999,Diamond Dust/Cloud Development Not Observable,-17.0,-21.0,30.19,,,,,76,0,0,,,,,,,,,8/8 Overcast,1800.0,,OVC,1800,,,,,,
KRDR,01-08-2005,13:00,METAR,,,0,,,6400,Mist/Cloud Development Not Observable,-23.0,-23.0,30.21,1026.3,,,,10,0,0,,,,,,,,,8/8 Overcast,1800.0,,FEW,300,OVC,1800.0,,,,
KRDR,01-08-2005,12:24,SPECI,,,0,,,4800,Mist/Cloud Development Not Observable,-23.0,-23.0,30.21,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,2000.0,,SCT,300,BKN,2000.0,,,,
KRDR,01-08-2005,12:00,METAR,,,0,,,3200,Diamond Dust/Mist/Cloud Development Not Observable,-23.0,-23.0,30.21,1026.3,,,,76,10,0,,,,,,,IN,,8/8 Overcast,1600.0,,SCT,300,OVC,1600.0,,,,
KRDR,01-08-2005,11:28,SPECI,,,0,,,2400,Diamond Dust/Mist/Cloud Development Not Observable,-23.0,-23.0,30.19,,,,,76,10,0,,,,,,,,,8/8 Overcast,1800.0,,FEW,200,OVC,1800.0,,,,
KRDR,01-08-2005,11:17,SPECI,,220,1,,,3200,Mist/Cloud Development Not Observable,-23.0,-23.0,30.20,,,,,10,0,0,,,,,,,,,8/8 Overcast,2000.0,,FEW,200,OVC,2000.0,,,,
KRDR,01-08-2005,11:00,METAR,,240,1,,,6400,Mist/Cloud Development Not Observable,-23.0,-23.0,30.19,1025.7,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,2000.0,,FEW,500,SCT,2000.0,BKN,11000.0,,
KRDR,01-08-2005,10:34,SPECI,,220,1,,,6400,Mist/Cloud Development Not Observable,-22.0,-22.0,30.19,,,,,10,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,0,FEW,300.0,SCT,2000.0,SCT,11000.0
KRDR,01-08-2005,10:13,SPECI,,220,1,,,9999,Cloud Development Not Observable,-22.0,-22.0,30.19,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,0,FEW,300.0,FEW,11000.0,,
KRDR,01-08-2005,10:00,METAR,,210,1,,,9999,Cloud Development Not Observable,-22.0,-22.0,30.20,1025.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500,SCT,11000.0,,,,
KRDR,01-08-2005,09:35,SPECI,,210,1,,,9999,Cloud Development Not Observable,-22.0,-22.0,30.20,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2500,SCT,11000.0,,,,
KRDR,01-08-2005,09:00,METAR,,,0,,,9999,Cloud Development Not Observable,-19.0,-19.0,30.20,1025.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500,BKN,11000.0,,,,
KRDR,01-08-2005,08:00,METAR,,80,2,,,9999,Cloud Development Not Observable,-16.0,-16.0,30.20,1025.4,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500,OVC,11000.0,,,,
KRDR,01-08-2005,07:00,METAR,,60,4,,,9999,Cloud Development Not Observable,-15.0,-15.0,30.19,1025.1,,,,0,0,0,,,,,,,,,8/8 Overcast,2700.0,,BKN,2700,OVC,11000.0,,,,
KRDR,01-08-2005,06:00,METAR,,360,4,,,9999,Light Snow/Cloud Development Not Observable,-15.0,-15.0,30.21,1025.9,,,,71,0,0,,,,,,,IN,,8/8 Overcast,2300.0,,BKN,2300,OVC,11000.0,,,,
KRDR,01-08-2005,05:00,METAR,,350,2,,,9999,Light Snow/Cloud Development Not Observable,-15.0,-15.0,30.19,1025.0,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000,,,,,,
KRDR,01-08-2005,04:04,SPECI,,350,3,,,9999,Cloud Development Not Observable,-16.0,-16.0,30.18,,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,OVC,20000.0,,,,
KRDR,01-08-2005,04:00,METAR,,350,3,,,9999,Cloud Development Not Observable,-16.0,-16.0,30.18,1024.9,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,OVC,20000.0,,,,
KRDR,01-08-2005,03:40,SPECI,,330,3,,,9999,Cloud Development Not Observable,-16.0,-16.0,30.19,,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,OVC,20000.0,,,,
KRDR,01-08-2005,03:00,METAR,,330,2,,,9999,Cloud Development Not Observable,-18.0,-18.0,30.18,1024.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,2000,BKN,20000.0,,,,
KRDR,01-08-2005,02:00,METAR,,310,5,,,9999,Cloud Development Not Observable,-19.0,-19.0,30.16,1024.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,01-08-2005,01:00,METAR,,310,7,,,9999,Cloud Development Not Observable,-18.0,-18.0,30.15,1024.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,01-08-2005,00:00,METAR,,280,3,,,9999,Cloud Development Not Observable,-18.0,-18.0,30.12,1023.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000,BKN,20000.0,,,,
KRDR,01-07-2005,23:00,METAR,,360,12,,,9999,Cloud Development Not Observable,-15.0,-15.0,30.12,1023.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,1600,SCT,12000.0,BKN,20000.0,,
KRDR,01-07-2005,22:00,METAR,,350,11,,,9999,Cloud Development Not Observable,-15.0,-15.0,30.09,1022.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,1600,BKN,12000.0,BKN,20000.0,,
KRDR,01-07-2005,21:00,METAR,,350,12,,,9999,Cloud Development Not Observable,-14.0,-15.0,30.08,1021.5,,,,0,0,0,,,,,,TRACE,,,7/8 Mostly Cloudy,12000.0,,FEW,2000,FEW,4300.0,BKN,12000.0,BKN,20000.0
KRDR,01-07-2005,20:35,SPECI,,350,13,21.0,,9999,Cloud Development Not Observable,-13.0,-14.0,30.07,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4200.0,,FEW,2000,SCT,4300.0,BKN,12000.0,BKN,20000.0
KRDR,01-07-2005,20:00,METAR,,350,12,21.0,,9999,Cloud Development Not Observable,-13.0,-14.0,30.05,1020.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4200.0,,FEW,2000,SCT,4300.0,BKN,12000.0,BKN,20000.0
KRDR,01-07-2005,19:35,SPECI,,340,17,,,9999,Cloud Development Not Observable,-13.0,-14.0,30.03,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4200.0,,SCT,2000,BKN,4300.0,BKN,12000.0,BKN,20000.0
KRDR,01-07-2005,19:00,METAR,,350,13,,,9999,Light Snow/Cloud Development Not Observable,-12.0,-13.0,30.01,1019.2,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,4200.0,,SCT,2000,BKN,4300.0,BKN,12000.0,BKN,20000.0
KRDR,01-07-2005,18:00,METAR,,350,14,22.0,,9999,Light Snow/Cloud Development Not Observable,-12.0,-13.0,30.00,1018.8,,,,71,0,0,,,,,,,IN,,7/8 Mostly Cloudy,4200.0,,SCT,2000,BKN,4300.0,BKN,12000.0,BKN,20000.0
KRDR,01-07-2005,17:35,SPECI,,350,15,,,9999,Light Snow/Cloud Development Not Observable,-12.0,-13.0,30.00,,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,4200.0,,SCT,2000,BKN,4300.0,BKN,12000.0,BKN,20000.0
KRDR,01-07-2005,17:00,METAR,,340,15,,,4800,Light Snow/Mist/Cloud Development Not Observable,-12.0,-13.0,29.98,1018.0,,,,71,10,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,BKN,4300.0,OVC,12000.0,,
KRDR,01-07-2005,16:42,SPECI,,340,13,,,6400,Light Snow/Cloud Development Not Observable,-12.0,-13.0,29.98,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,BKN,4300.0,OVC,12000.0,,
KRDR,01-07-2005,16:00,METAR,,360,15,,,9999,Light Snow/Cloud Development Not Observable,-13.0,-13.0,29.94,1016.6,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,4200.0,,BKN,4300,BKN,12000.0,BKN,20000.0,,
KRDR,01-07-2005,15:45,METAR,,360,16,,,9999,Light Snow/Cloud Development Not Observable,-12.0,-13.0,29.93,,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,4200.0,,BKN,4300,BKN,20000.0,,,,
KRDR,01-07-2005,15:00,METAR,,330,10,,,9999,Light Snow/Cloud Development Not Observable,-13.0,-13.0,29.90,1015.3,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,FEW,1100,BKN,3500.0,OVC,20000.0,,
KRDR,01-07-2005,14:00,METAR,,340,13,,,9999,Cloud Development Not Observable,-13.0,-13.0,29.87,1014.3,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1600,BKN,3000.0,OVC,20000.0,,
KRDR,01-07-2005,13:32,SPECI,,330,8,,,9999,Cloud Development Not Observable,-14.0,-14.0,29.85,,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1500,BKN,3000.0,OVC,20000.0,,
KRDR,01-07-2005,13:00,METAR,,320,6,,,9999,Cloud Development Not Observable,-15.0,-15.0,29.83,1012.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3200.0,,BKN,3300,BKN,20000.0,,,,
KRDR,01-07-2005,12:00,METAR,,290,5,,,9999,Cloud Development Not Observable,-21.0,-21.0,29.79,1011.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000,BKN,20000.0,,,,
KRDR,01-07-2005,11:00,METAR,,280,4,,,9999,Cloud Development Not Observable,-21.0,-21.0,29.77,1011.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,01-07-2005,10:00,METAR,,290,5,,,9999,Cloud Development Not Observable,-21.0,-21.0,29.73,1009.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,01-07-2005,09:00,METAR,,280,6,,,9999,Cloud Development Not Observable,-21.0,-21.0,29.71,1008.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,01-07-2005,08:00,METAR,,220,6,,,9999,Cloud Development Not Observable,-20.0,-20.0,29.67,1007.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,01-07-2005,07:00,METAR,,200,6,,,9999,Cloud Development Not Observable,-19.0,-19.0,29.67,1007.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-07-2005,06:00,METAR,,200,7,,,9999,Cloud Development Not Observable,-18.0,-18.0,29.65,1007.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-07-2005,05:00,METAR,,200,9,,,9999,Cloud Development Not Observable,-17.0,-17.0,29.63,1006.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-07-2005,04:00,METAR,,200,7,,,9999,Cloud Development Not Observable,-16.0,-16.0,29.64,1006.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-07-2005,03:00,METAR,,180,9,,,9999,Cloud Development Not Observable,-17.0,-17.0,29.63,1006.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-07-2005,02:00,METAR,,170,11,,,9999,Cloud Development Not Observable,-17.0,-17.0,29.63,1006.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-07-2005,01:00,METAR,,170,12,,,9999,Cloud Development Not Observable,-17.0,-17.0,29.63,1006.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-07-2005,00:00,METAR,,170,12,,,9999,Cloud Development Not Observable,-16.0,-16.0,29.64,1007.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,23:00,METAR,,180,15,,,9999,Cloud Development Not Observable,-15.0,-15.0,29.64,1006.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,22:00,METAR,,180,17,,,9999,Cloud Development Not Observable,-13.0,-15.0,29.65,1007.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,21:00,METAR,,180,13,,,9999,Cloud Development Not Observable,-14.0,-15.0,29.66,1007.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,20:00,METAR,,180,13,,,9999,Cloud Development Not Observable,-15.0,-17.0,29.69,1008.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,19:00,METAR,,180,14,,,9999,Cloud Development Not Observable,-16.0,-18.0,29.72,1009.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,18:00,METAR,,190,13,,,9999,Cloud Development Not Observable,-17.0,-19.0,29.75,1010.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,17:00,METAR,,180,9,,,9999,Cloud Development Not Observable,-20.0,-21.0,29.79,1012.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,16:00,METAR,,180,9,,,9999,Cloud Development Not Observable,-22.0,-23.0,29.81,1013.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,15:00,METAR,,180,10,,,9999,Cloud Development Not Observable,-26.0,-26.0,29.85,1014.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,14:00,METAR,,170,8,,,9999,Cloud Development Not Observable,-27.0,-27.0,29.87,1015.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,13:00,METAR,,170,7,,,9999,Cloud Development Not Observable,-27.0,-27.0,29.90,1016.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,12:00,METAR,,150,6,,,9999,Cloud Development Not Observable,-29.0,-29.0,29.93,1017.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,11:00,METAR,,160,5,,,9999,Cloud Development Not Observable,-27.0,-27.0,29.96,1018.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,10:00,METAR,,190,7,,,9999,Cloud Development Not Observable,-27.0,-27.0,30.02,1020.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,09:00,METAR,,190,8,,,9999,Cloud Development Not Observable,-31.0,-31.0,30.06,1022.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,08:00,METAR,,180,9,,,9999,Cloud Development Not Observable,-29.0,-29.0,30.10,1023.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,07:00,METAR,,180,7,,,9999,Cloud Development Not Observable,-28.0,-28.0,30.14,1024.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,06:00,METAR,,180,8,,,9999,Cloud Development Not Observable,-30.0,-30.0,30.17,1025.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,05:00,METAR,,180,6,,,9999,Cloud Development Not Observable,-28.0,-28.0,30.22,1027.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,04:00,METAR,,200,3,,,9999,Cloud Development Not Observable,-28.0,-28.0,30.24,1028.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,03:00,METAR,,200,5,,,9999,Cloud Development Not Observable,-28.0,-28.0,30.28,1029.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,02:00,METAR,,200,7,,,9999,Cloud Development Not Observable,-29.0,-29.0,30.32,1031.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,01:00,METAR,,210,6,,,9999,Cloud Development Not Observable,-30.0,-30.0,30.37,1033.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-06-2005,00:00,METAR,,190,6,,,9999,Cloud Development Not Observable,-27.0,-27.0,30.39,1033.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,23:00,METAR,,200,5,,,9999,Cloud Development Not Observable,-25.0,-25.0,30.42,1034.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,22:00,METAR,,190,6,,,9999,Cloud Development Not Observable,-24.0,-25.0,30.45,1035.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,7900,,,,,,
KRDR,01-05-2005,21:00,METAR,,190,7,,,9999,Cloud Development Not Observable,-24.0,-25.0,30.48,1036.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,7900,,,,,,
KRDR,01-05-2005,20:00,METAR,,190,2,,,9999,Cloud Development Not Observable,-23.0,-24.0,30.51,1037.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,19:00,METAR,,220,2,,,9999,Cloud Development Not Observable,-25.0,-25.0,30.54,1038.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,18:00,METAR,,190,6,,,9999,Cloud Development Not Observable,-26.0,-26.0,30.61,1040.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,17:00,METAR,,180,5,,,9999,Cloud Development Not Observable,-29.0,-29.0,30.63,1041.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,16:00,METAR,,,0,,,9999,Cloud Development Not Observable,-30.0,-30.0,30.63,1041.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,15:00,METAR,,210,4,,,9999,Cloud Development Not Observable,-34.0,-34.0,30.63,1041.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,14:00,METAR,,220,3,,,9999,Cloud Development Not Observable,-34.0,-34.0,30.67,1043.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,13:00,METAR,,190,5,,,9999,Cloud Development Not Observable,-36.0,-36.0,30.67,1043.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,12:00,METAR,,230,2,,,9999,Cloud Development Not Observable,-36.0,-36.0,30.69,1043.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,11:00,METAR,,230,2,,,9999,Cloud Development Not Observable,-36.0,-36.0,30.69,1043.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,10:00,METAR,,220,3,,,9999,Cloud Development Not Observable,-34.0,-34.0,30.71,1044.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,09:00,METAR,,190,3,,,9999,Cloud Development Not Observable,-35.0,-35.0,30.71,1044.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,08:00,METAR,,260,2,,,9999,Cloud Development Not Observable,-34.0,-34.0,30.69,1043.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,07:00,METAR,,250,2,,,9999,Cloud Development Not Observable,-33.0,-33.0,30.73,1044.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,06:00,METAR,,310,3,,,9999,Cloud Development Not Observable,-32.0,-32.0,30.74,1045.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,05:00,METAR,,310,1,,,9999,Cloud Development Not Observable,-32.0,-32.0,30.74,1045.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,04:00,METAR,,340,3,,,9999,Cloud Development Not Observable,-31.0,-31.0,30.75,1045.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,03:00,METAR,,340,4,,,9999,Cloud Development Not Observable,-30.0,-30.0,30.77,1046.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,02:00,METAR,,,2,,,9999,Cloud Development Not Observable,-32.0,-32.0,30.78,1046.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,01:00,METAR,,,2,,,9999,Cloud Development Not Observable,-30.0,-30.0,30.76,1045.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,01-05-2005,00:00,METAR,,350,4,,,9999,Cloud Development Not Observable,-27.0,-27.0,30.73,1044.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000,,,,,,
KRDR,01-04-2005,23:00,METAR,,330,2,,,9999,Cloud Development Not Observable,-26.0,-26.0,30.72,1044.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000,,,,,,
KRDR,01-04-2005,22:00,METAR,,350,1,,,9999,Cloud Development Not Observable,-23.0,-23.0,30.72,1044.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,01-04-2005,21:00,METAR,,280,1,,,9999,Cloud Development Not Observable,-21.0,-22.0,30.71,1043.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2100,FEW,25000.0,,,,
KRDR,01-04-2005,20:00,METAR,,310,2,,,9999,Cloud Development Not Observable,-22.0,-23.0,30.70,1043.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2100,,,,,,
KRDR,01-04-2005,19:00,METAR,,320,5,,,9999,Cloud Development Not Observable,-23.0,-24.0,30.69,1042.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2100,,,,,,
KRDR,01-04-2005,18:00,METAR,,320,7,,,9999,Cloud Development Not Observable,-23.0,-24.0,30.68,1042.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2100,,,,,,
KRDR,01-04-2005,17:34,SPECI,,310,5,,,9999,Cloud Development Not Observable,-24.0,-25.0,30.68,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2100,,,,,,
